"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
21522.0144028103,6.89609393244609,8.76963593182154,7.76484619127586,6.13683920470066,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0
17569.956318589,9.19457951793447,6.95186450262554,9.55034698126838,5.24806588189676,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0
29762.2922498645,6.02865506894886,6.59111490123905,6.93158682435751,9.06897761276923,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
27068.9055753254,6.73475412884727,9.85941457794979,9.38455977942795,6.94985479000024,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
33519.2070707779,8.68083816370927,9.52096207765862,5.78637948026881,6.86365969129838,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
11793.7104849342,6.08446447295137,6.05366816162132,8.21862944634631,5.80260938266292,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0
27022.6329689954,7.72063309676014,8.79232016857713,7.45758018922061,9.64666841900907,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
27563.9744123346,8.80454826750793,9.95846034144051,6.86371784424409,5.93635691446252,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1
25468.6809264323,5.07231467636302,9.97260534553789,9.6366938133724,8.042423754232,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
29715.2113090766,8.89231889857911,7.65295005519874,6.08373045921326,9.64592121657915,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
15855.0992594716,6.25192297855392,7.66299786511809,9.97897382825613,6.14784766337834,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
29709.3577059638,7.251870657783,7.07792333560064,7.1174362662714,9.72003228263929,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0
22885.2096763154,8.75677347416058,5.37125992588699,9.34247624245472,9.68172097112983,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1
33313.8866990336,9.8721498157829,6.11789281014353,5.85534543963149,8.34524019155651,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
17833.4226156067,6.52927966671996,8.36336436099373,8.49112744443119,7.64322154107504,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0
39786.4724059477,9.39938808209263,8.55524827260524,7.18868088675663,8.87355225975625,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
25287.8465015792,5.28166750096716,6.66780149214901,9.78966675815172,9.12466710200533,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0
13650.69956558,8.88252240256406,5.90036358800717,9.95316042448394,5.17063993727788,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1
13172.8018071512,5.64717500819825,5.50380550557747,7.99349075648934,9.49718544725329,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0
26989.9904207636,9.18563639628701,7.44914890849032,7.25810923846439,8.38313291897066,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0
18179.4247986178,5.08914090343751,7.54319295054302,6.21968012885191,5.21936172735877,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0
29673.132395775,7.2954708756879,9.07475026091561,8.52043245336972,6.17118933238089,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0
23083.2429350728,9.53607386327349,7.71278813714162,8.22215400869027,8.57283886987716,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0
39288.7201049935,9.72600931185298,7.54909711773507,8.89732694369741,7.87399600027129,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1
35631.905408891,5.56447268114425,8.45349212293513,5.971228138078,6.87138284090906,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
20710.8751828672,9.20109826722182,6.05954902479425,5.92401624075137,5.60580620891415,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0
13098.1894825203,5.83812332944945,7.2798210917972,9.30432071676478,6.87004382489249,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0
31715.8576251784,6.84953170013614,9.36151008470915,7.71046563982964,8.20211562211625,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1
25153.9241758634,9.96670012129471,6.63828276679851,5.68220666842535,6.45542042911984,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1
21220.2810374652,5.81239082966931,9.92920435848646,9.41899225930683,9.34958076220937,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1
24495.4087673778,9.28791945101693,6.62513951421715,7.81261495430954,5.6037319439929,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1
43417.5701424668,9.18217537226155,7.19836112111807,5.54558704257943,8.51809989544563,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0
33236.5374658329,9.43194812047295,6.24639342655428,5.62457287567668,8.38839089497924,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0
20914.9788206799,9.93549196748063,9.39450036268681,8.27576982788742,5.72775516542606,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1
21324.2178941898,8.69142274837941,9.45289782714099,5.89978950563818,6.74855162855238,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0
20869.9451323356,5.3508754412178,7.90940419421531,8.49797655129805,9.73986268276349,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1
36607.9281456188,7.93656409601681,9.03733525658026,5.2206041989848,6.72373648849316,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1
28227.9283484173,9.91392977884971,7.42368606035598,8.79996820935048,7.39986630156636,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0
16696.0233901573,9.39863762818277,6.36324430815876,5.05516544915736,5.6901706662029,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0
21837.1501716125,5.81628448562697,5.87051160517149,9.45266143651679,9.40345431910828,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1
14706.6741508986,6.09996129292995,6.37411934440024,9.40086178714409,5.92572808498517,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0
24147.6241610851,6.37557702721097,6.78136379341595,7.64180771890096,8.20970711996779,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1
33806.6270020971,5.67539797048084,9.62045740685426,8.21394652593881,8.48096882225946,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0
14923.7328219789,5.50371633842587,5.55005845963024,5.26050600223243,8.22582045337185,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
19314.346024736,5.99590515834279,8.08557674987242,5.80750341410749,7.06097245565616,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1
15731.068675729,6.81979350280017,6.28525669802912,7.42177356616594,7.09844281198457,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1
20772.3163959742,6.37539417017251,6.55766293639317,8.65816295379773,7.38591305096634,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0
19628.2576000788,9.77733830339275,7.3319001449272,8.02294265595265,7.2754314087797,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1
37256.5680368552,8.73064230661839,6.69540104921907,6.97326817899011,8.98585494956933,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0
20077.0320610121,5.69814419839531,9.81729705817997,6.68576018768363,6.14076195517555,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0
28862.955808542,8.27068995102309,7.85598603310063,7.60607595788315,5.96532713854685,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
25379.1062143758,8.0023645341862,5.83856990328059,7.37268515047617,6.0810920316726,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
31044.0816870262,7.97353570349514,7.01185826328583,6.980492194416,8.68707465589978,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0
19258.3415784597,9.92235527490266,7.62831228901632,9.92030244902708,6.93441664567217,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1
24557.2190848688,5.37090837606229,9.11589552881196,5.12186305481009,7.35630309791304,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
28928.6581327217,6.51105272583663,9.54007905675098,6.95069340756163,9.17537408997305,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1
29444.9317873104,7.15643599163741,5.70397097966634,6.2959977472201,9.40681668114848,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1
18422.9479630862,7.18786552664824,9.23332340666093,8.83217388996854,6.4045095758047,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
30883.8634943909,9.33811611379497,7.30530319153331,8.32456342410296,8.54788176482543,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
32980.5190797051,9.18114261119626,6.13694819621742,6.95660978555679,8.99366255966015,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
24558.0626388368,8.05959541001357,7.62075884384103,7.17696120496839,6.10874287318438,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0
9829.55991567803,6.27887113019824,7.32081967638806,6.13304897560738,6.6406768898014,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1
17628.4531018964,7.42917079827748,5.11541105806828,5.58441370725632,6.79859324009158,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0
12196.7071501087,5.46396809397265,5.46477960655466,7.63583242660388,6.89744773320854,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0
26768.2375626088,9.99504975043237,9.0515325544402,9.40922467270866,7.04888258944266,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
27233.8737171537,6.53253620374016,8.77543775714003,8.57293925480917,8.39801281341352,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1
36429.7957235039,5.71236960007809,8.4462056925986,7.77895234525204,9.87238927860744,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
25392.8432707997,5.96162668662146,5.46774035436101,7.07412407849915,9.24749681376852,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1
28153.5330488615,7.45755587820895,5.26289085741155,9.25855979090557,7.82718947390094,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1
28925.3396633439,8.22455654386431,9.73217984545045,6.412439517444,5.85084223304875,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0
18675.6678069683,8.90049039036967,7.35505403485149,5.77402563299984,5.06518695852719,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0
27468.0072942259,9.75610855151899,6.58787224907428,6.13772643147968,9.14717646082863,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1
25302.5452022122,8.82945610675961,5.46635930077173,5.55042470106855,7.03744164551608,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0
20785.3380671721,9.11111457739025,5.19626409048215,6.20795040624216,5.59411169146188,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0
23211.6854642303,6.5403787617106,7.37862188136205,6.03615522850305,7.92085195425898,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1
22149.1748277431,7.35869868774898,9.38276867964305,9.55576591542922,5.89242138783447,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1
11528.7884701975,7.54645389853977,5.0160973565653,9.82032101601362,5.51300221937709,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0
30021.0805676098,7.79124635038897,7.98613606370054,7.29830118245445,9.45244148373604,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1
22257.0500085929,5.44264200027101,5.90362696442753,7.90134911891073,7.47879546252079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
33054.3401362214,7.48020652681589,9.71811196883209,8.58118438278325,9.21204434707761,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1
23500.8249473738,9.94449559599161,8.47893718746491,5.19825842347927,6.00401264382526,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1
32429.4032886245,5.47086303238757,9.17031437857077,9.0635125793051,7.25025977240875,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0
27938.0974214236,8.82715412415564,7.68921818700619,8.38911157101393,9.41788886324503,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
27252.6677338028,7.06144068273716,6.36739013716578,6.87337629729882,9.05556986224838,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1
17633.813102361,9.24199087079614,5.00794298597611,8.31839057267644,5.01457256730646,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
21600.4420650064,6.49254618445411,5.82533934852108,6.18680314160883,7.93234725017101,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1
35375.5777881409,6.02020362159237,9.9802652397193,6.26728140399791,9.56358755473047,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1
13969.529772491,5.01254054368474,5.50687637412921,6.05114802368917,5.22745169699192,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0
20013.8756525267,8.69264586595818,6.08741135918535,7.507079760544,6.32296697003767,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
32595.5444256882,7.21893781214021,8.18756110151298,9.18285688734613,8.02279997151345,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0
19226.9884604924,7.64760070363991,8.65825332817622,9.70090285059996,5.43583899387158,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
23446.8466377719,5.41761606233194,8.30237343907356,9.6319461974781,9.09223730443045,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1
22198.4675728881,5.73891675448976,5.18145818845369,9.07145280856639,6.53689444880001,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0
33441.0537899543,8.71992216678336,6.49951394414529,5.64114723005332,8.63963436684571,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1
24437.9342872394,8.06113950093277,8.65648524253629,6.49251527385786,5.95944725908339,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1
24232.6360606769,6.52498113107868,8.42882178258151,7.68099542008713,5.31766817206517,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
30920.1537774565,9.74546134821139,6.16783493198454,8.47438223427162,8.67153932224028,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0
21549.2947852554,9.83350352733396,7.98005744116381,8.84692223742604,6.01706694811583,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
12869.8152780258,7.34249938512221,6.45402742084116,6.48953388561495,5.75170638854615,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1
24442.4679479539,8.12530759605579,6.93264074390754,9.22829966293648,7.21083805663511,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1
46683.3024140642,9.83461198047735,9.85762207768857,7.60483934427612,9.48683374561369,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0
29868.2027271511,6.10315963625908,8.9678022719454,7.39225181983784,9.90994327701628,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0
28831.0057854134,6.24747354304418,5.35158246173523,7.11910740588792,9.72520397161134,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
31851.5396950381,9.75985446944833,8.37711593369022,9.13648929214105,5.31431121286005,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1
28768.3237647989,8.53382207453251,7.45698475744575,9.92416945053264,6.23145358171314,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1
27049.9495437376,5.30481617664918,5.4130854725372,9.7189959557727,8.85724432184361,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
31000.5402348308,5.85873788688332,6.17125951568596,5.02360154874623,9.88519001170062,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
13378.5923667055,5.12582831666805,8.05766115430743,9.85365712433122,5.20392034784891,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0
25770.7379303913,8.37690609623678,7.13550173328258,7.54066698485985,8.90486043179408,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
18829.5354562368,9.7916659025941,5.42537873145193,6.41660686931573,8.28748393105343,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0
24500.6015797749,6.97266394854523,7.16858479077928,9.30265933391638,7.86143149598502,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1
22092.2245609558,7.6342218008358,5.0350115832407,9.644255253952,9.53623539768159,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0
28380.6917597652,9.55198273295537,7.81475329073146,8.95311836735345,6.69729837682098,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1
21290.0383458268,8.86372737470083,8.34114590426907,6.04421709082089,7.99125642282888,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1
11191.5904066458,5.02496833796613,7.31211291975342,5.49939204123802,5.68412822554819,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1
31093.032590232,5.2595597691834,8.59374901512638,5.45564413652755,8.06439623236656,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0
17800.555035948,5.94905922422186,8.33161063259467,7.64446905232035,5.75788706773892,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0
34204.8455684083,8.50189508986659,7.33990225358866,8.55190161964856,7.67357295961119,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
30765.1896659833,7.1201439271681,9.6894092625007,8.13246376113966,9.7500446124468,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
25040.6711212856,9.49980695615523,5.34313279204071,8.12551449984312,7.89417405379936,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
28665.1563040561,7.52641405793838,7.90607583010569,8.37017090409063,6.62608851795085,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1
28861.2584778993,8.15497298841365,6.49902615696192,7.28149472270161,5.61696555814706,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1
26910.427695627,7.6183160499204,9.742935243994,5.21608272334561,9.26633634371683,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0
23185.7607044067,6.12333393888548,7.50829029362649,7.23743151640519,7.60576779604889,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1
27630.7609072269,8.73451594496146,6.10837378306314,5.79712519771419,7.1667192003224,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1
36685.8057500986,8.53262131335214,9.27635608823039,5.46062289969996,8.65905026905239,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1
22424.7316083194,7.80231890734285,5.83270818460733,5.41161314817145,5.13624683022499,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
19745.958892229,8.91784783336334,8.14939346630126,5.90888696257025,5.08870178950019,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0
12644.6501798752,8.48804396460764,5.49382455879822,7.34346749377437,5.28598772711121,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0
38790.8582317146,9.3158973637037,9.52788025722839,8.31071181572042,8.78538670483977,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1
25426.1560153201,9.03300539124757,6.50262151728384,8.17538175615482,7.23193764337339,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1
22998.6812041714,5.39342248928733,9.76072419201955,7.27081944351085,5.53022743901238,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0
25082.5858585085,5.67932337755337,9.51484011136927,9.28579661995173,7.54461641306989,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0
20827.0134737555,5.05123728537001,9.99133452191018,5.4045889666304,6.71705626882613,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0
13898.2340993642,6.10784664633684,9.27521795616485,9.86744039459154,5.83308891858906,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1
21542.281835093,9.72530869301409,6.23789440840483,6.61597927915864,5.70450328872539,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0
16076.4450287329,7.91694020968862,9.90890352986753,6.74528799601831,5.93781174742617,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0
20358.2670978064,6.85476419283077,5.24095145519823,5.65939882770181,9.78981052408926,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0
7333.2446365619,7.05413415678777,5.71311803767458,6.47104326053523,5.90192814706825,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0
13090.688358832,6.19649865897372,5.02251413883641,9.91985339205712,5.28064451762475,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0
13728.5116823824,5.55375331896357,5.91025653411634,6.08809097087942,6.92369958385825,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0
16025.2309587284,6.61368221975863,6.2640814203769,5.23534235893749,7.10982857970521,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1
21075.2764956441,8.24593985336833,5.63743252540007,5.70436735404655,9.28452893393114,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1
28050.5339373163,7.97239040257409,5.38550709374249,9.53904714086093,9.28028494236059,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1
28803.6445342285,7.83485102467239,5.81283454201184,7.89158774423413,9.71624687081203,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1
28528.4083150983,8.18957927054726,6.31064901943319,7.66111485078,7.36889972817153,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1
31096.4912387737,9.8318616009783,9.56116541987285,7.65774548635818,8.06669576675631,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1
22828.3785957636,8.46534831798635,7.48031661729328,8.92102421843447,7.26609257399105,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
19977.7479707205,6.92926472751424,7.9599411773961,5.61441295547411,6.09638725523837,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1
18973.0142376657,7.71838781889528,5.2271997963544,8.46385341137648,8.85915573569946,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0
15454.488256477,6.73285578144714,8.53429258218966,5.42298531509005,5.81746815820225,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0
21841.9448217687,9.39452460384928,9.80723477783613,5.40260647074319,8.18280605133623,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1
20726.6474960102,7.37963986815885,5.45185468508862,6.50857988046482,8.18078163079917,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0
24558.270232976,6.45959647954442,8.76063022413291,7.88314533769153,5.30278253834695,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1
20288.7406044527,5.73995445854962,5.13662955490872,9.79544705129229,8.29459812026471,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1
29032.4461033739,6.33858918212354,8.60253012273461,7.06461708177812,7.45324106537737,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
23093.0156495204,8.39352309703827,8.29578711185604,9.09642298240215,6.45933891180903,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1
39486.8130715764,9.94251636788249,8.62540064146742,9.3267008732073,7.93960932875052,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0
25240.3785925045,5.63434122479521,8.58329775626771,9.25256289541721,6.06082615326159,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1
22345.8674857092,6.32260370766744,6.58949930337258,9.56922101438977,7.1324110054411,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1
26367.4858303006,9.10839452641085,6.38479510322213,6.05422428925522,9.92866207379848,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0
25472.0411045318,5.31574616557918,9.6930760727264,7.90283827460371,7.52068585832603,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
28742.6024100653,7.50759391463362,6.17138181463815,8.23219286743551,9.12355857668445,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1
17449.6237666326,6.72139426344074,8.00435460987501,6.90640583285131,5.82932903780602,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0
31065.21854498,9.79543860536069,5.90665655792691,7.47220580815338,9.73476846353151,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0
20583.1597645221,9.1374299407471,5.25738947442733,7.96918627223931,7.08106068545021,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
26258.5216269822,6.60580429597758,5.8531459828373,7.55567128187977,5.3062602004502,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0
22355.576712691,6.98719567037188,6.29094508127309,8.12244673725218,8.76483767759055,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1
20661.8013468835,9.85500874463469,5.80754883820191,7.76915143127553,7.80899572186172,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
20966.0917527434,7.96512362314388,5.5140265985392,5.23373355274089,8.90703387791291,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0
27276.2814539303,8.43462870689109,7.8411128220614,9.02789150713943,8.96436688723043,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1
38299.7607309599,7.99261388950981,8.7132837169338,7.92881435831077,8.81403418141417,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0
37383.6232801976,9.25634509883821,7.79810940148309,8.17708769231103,7.78463565395214,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0
23945.3393824999,7.65434432658367,5.26924488716759,8.21864158613607,7.41984396823682,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0
