"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
303.500653460196,8.35677658440545,9.29751521209255,5.43056820635684,9.36484063742682,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1
144.084555160708,6.39176544151269,5.927701278124,9.8011971602682,5.13498130952939,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0
249.559839962182,6.07527717365883,6.38621501741,5.20275672548451,6.18285970762372,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1
222.656014752311,5.84895400097594,6.22040780959651,7.27690664352849,6.00338013027795,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
201.965604370651,6.37594098690897,8.62753030029126,5.07738200481981,8.77628242364153,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
204.553544338131,6.29934970056638,6.92992932861671,6.8133983889129,9.84324927674606,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
175.801715438188,8.04256772506051,7.56776514463127,6.30012054461986,8.70359946391545,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1
277.261167892746,9.56273000221699,8.73361097066663,6.1913373391144,7.86532141268253,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0
123.226005265096,6.18678634637035,6.3791472511366,5.92386193922721,8.44150970689952,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1
248.003104128458,7.10946389706805,7.85568361403421,7.16181242605671,8.41968713095412,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
215.505942085929,5.01603683223948,9.64117334107868,5.04239971749485,6.08104111277498,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
229.07925265646,8.73545915354043,7.73919080733322,6.31760304095224,7.90241394308396,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0
246.414816996398,5.81327844993211,9.11191686638631,7.85467002307996,9.29224438848905,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1
326.659695330466,6.38837132719345,7.45272646658123,7.39773069508374,9.44487867760472,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1
177.259832233569,8.90598550438881,5.0261041149497,9.06753057148308,9.02691019349732,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1
187.884058606618,7.85535715986043,8.40786162414588,5.89411777327769,9.04353458085097,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
225.656345131346,6.78951558656991,9.12971750018187,6.06006914749742,6.10567306401208,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1
227.971555778976,9.52706486452371,7.93096672743559,5.01104135182686,6.47823228035122,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0
154.585999813055,6.40170764992945,8.71984306257218,7.4062682245858,7.86549932439812,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0
155.185798101386,5.75149403885007,8.94865516456775,8.03676062496379,7.0151589717716,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1
293.961276172955,9.8200923402328,9.84819624456577,8.67049371474423,8.46418423228897,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1
241.775798425856,8.41971616027877,8.29030399094336,6.45857699797489,6.91567696048878,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0
257.369006827711,8.2516143063549,8.03242114139721,8.84704524767585,8.40746108442545,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
280.292815407224,9.81228029006161,7.79311749967746,5.62761032022536,8.97047192323953,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
227.891845845205,6.04682548670098,6.08708408311941,7.32517321361229,5.11820410727523,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1
213.039605159073,5.69265660247765,8.75927394488826,6.28143388894387,5.72732948232442,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0
256.9792540245,8.13211748492904,9.2832777928561,8.34313230239786,7.40212758886628,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1
253.601055287221,6.09536782605574,9.38100363826379,6.93541921908036,6.26122521585785,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
282.349751739233,8.80214947159402,7.66731899348088,8.7354339659214,8.41962849604897,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0
298.203313605238,7.76145846350119,9.92881691199727,9.07819479471073,5.41088896221481,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0
149.787610770495,5.83876306307502,6.88544755685143,6.89295458723791,8.04653847706504,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1
274.325052532904,6.08581667765975,6.95882888161577,8.95456850761548,6.08031429932453,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1
277.010784120842,5.5772480124142,8.86703769443557,8.02286165650003,8.8065085222479,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1
238.006487667944,6.06528511620127,5.86600032867864,8.00423849606887,8.34678980056196,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
223.80415918015,5.8311111794319,6.92348065669648,8.96693326183595,9.97042285744101,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
294.406806788221,5.32658584066667,8.83208725368604,7.05022030510008,8.25305216014385,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0
170.318090031165,8.01749459700659,5.48964390647598,6.42307308153249,9.31191417388618,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0
235.789017426467,7.91829936206341,6.01241542375647,9.59705624030903,7.49054075102322,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1
234.575132086567,6.84431532281451,9.77987661957741,6.00082717719488,7.04498723964207,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1
306.378603916177,9.3940193078015,7.40297101554461,9.34329083422199,6.70221328968182,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
158.109460716287,6.6833619272802,8.81738871801645,5.32583434251137,8.44259175471961,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0
248.704857144327,5.61333210906014,7.34555280418135,8.48022079095244,7.5562816823367,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
186.112982639258,7.88235451793298,7.5760994409211,6.55533524113707,7.49597134185024,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1
248.52908629544,6.52061384171247,5.38747253362089,5.4225680208765,6.13070445717312,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1
236.026085360134,9.62641362566501,8.34964953945018,6.07390413526446,7.95204674941488,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
290.807250484781,8.35816921317019,7.35550639568828,8.6941090982873,8.41652677510865,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0
213.611875780632,6.72641059616581,9.46218308759853,6.50754719274119,9.23097799182869,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1
261.707669481697,8.3450803719461,8.44511608825997,9.76506135193631,5.28070332598872,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1
190.888072580556,7.71035970654339,6.47021303651854,5.80730670364574,8.32190568326041,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1
174.238802674807,8.09500377159566,8.82801211206242,6.7591102537699,6.26546530518681,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
202.509096788815,6.6003356105648,5.50359367043711,6.67733337846585,9.97931746765971,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1
342.312058955079,9.83486867626198,9.69495782977901,9.70785376382992,8.75025453744456,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
147.829724110519,5.30602215440013,7.45542590739205,6.85457517160103,7.71673877257854,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0
245.677064272048,8.90136666595936,8.46927174832672,7.92578134336509,7.17455938342027,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1
303.239219824253,8.47903170390055,5.63591253943741,7.94198141084053,6.91290304996073,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
239.443006066072,6.16440457757562,9.72209012485109,7.21046145772561,6.32720671710558,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0
195.907683630163,6.32572880014777,9.50157128623687,6.83607501443475,7.61511649587192,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1
194.769245273856,6.09725449467078,8.03228280157782,7.14061069767922,8.98661174927838,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0
100.802432971434,7.74882875615731,5.4366927605588,7.86736869602464,8.39720204123296,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1
213.731268503614,8.17810488981195,5.40009704651311,5.20521409576759,6.05411353521049,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1
208.989247396952,5.08939734078012,9.88624036428519,9.00110808783211,5.60656730551273,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0
260.866373634817,8.63143632188439,7.42214587400667,8.19404391921125,5.35927595570683,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1
212.440055150826,9.29694015416317,8.32463237340562,7.9943487001583,7.2627160185948,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1
262.979860677545,6.20398623635992,6.45908227306791,8.26388526707888,9.4560343422927,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1
237.893807375402,5.88694697711617,5.07498655701056,6.19061823002994,6.6650482872501,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0
283.045623874103,6.45508441491984,8.87252128333785,9.28814969141968,6.01236630231142,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1
205.069195724253,9.80550160282291,8.92051730770618,7.67051938921213,5.84392570890486,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1
303.096507260358,6.84991314425133,9.64811411336996,8.53674392797984,9.78137557394803,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
252.556396463597,6.82077079312876,8.8636668457184,6.74007315421477,9.36915077967569,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0
162.793246134766,6.48595077334903,5.73710854048841,9.28263166919351,6.28250344656408,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1
145.173615059109,5.95807392848656,5.3053754742723,5.60985044343397,8.43781763454899,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1
301.621881674354,7.97872815863229,7.23117641871795,9.80077927000821,8.08378107496537,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0
211.962550191998,5.89105461840518,5.1839244144503,6.72208704985678,6.31775753223337,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0
270.684376971619,7.30477605829947,9.53062276821584,9.42805567407049,6.65674054063857,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1
143.457866142738,8.7499133090023,6.05299939983524,5.35168189438991,6.57018839032389,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0
294.812372497545,8.42362617142498,5.55059681995772,8.87616624240763,9.48594876565039,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0
205.509354519571,8.1955980497878,6.44625446060672,5.10806156788021,8.88542933971621,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
181.931307285982,6.10668931039982,6.31366020301357,6.86021406785585,9.79070458211936,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0
220.011140580555,5.34938110853545,9.42532510380261,6.76216117455624,8.25323045137338,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1
263.553153655443,7.74879780947231,7.76197193423286,5.19246006850153,8.26817413326353,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1
167.809033549957,5.03586798440665,7.18492592452094,8.10471701784991,8.63377464236692,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1
156.916793662717,7.03109654830769,6.29992440226488,6.41214914387092,7.54971457296051,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1
225.294291243659,5.6042501644697,9.16342545067891,5.8321091462858,9.76311438018456,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1
237.43759184958,8.57830675086007,8.76796046155505,5.41284710518084,5.78897805535235,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0
239.504404690444,9.61583873839118,5.00916698598303,9.53134570736438,6.67074461118318,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1
235.767062770417,9.30761585594155,5.9231656731572,8.65245640394278,9.71381550189108,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1
170.074101633981,9.53689588815905,5.12328936136328,9.23802251112647,7.06921987817623,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1
293.805905921238,8.2396843098104,7.05474516027607,5.9066023689229,8.1395047379192,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
308.713057928271,9.13062327541411,8.07853150181472,9.39118562615477,7.89690290112048,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0
184.218687243493,6.72853234107606,6.93489155499265,6.00686601013876,9.83002679073252,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1
225.036808109586,6.94721134379506,6.75954197766259,9.38576131826267,9.18555452371947,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1
299.596073306227,9.42790400469676,8.03549595410004,6.65948802256025,8.67215500446036,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1
186.924581210455,6.51446451782249,5.57328494382091,5.13599026016891,8.76231847563758,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1
326.256691381676,6.19673951528966,9.04999609803781,7.70125123206526,8.27466279617511,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0
273.96652449403,7.54438054049388,6.48645355482586,7.92535890941508,7.31237135711126,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
310.313602380698,7.68412592820823,5.31343700364232,6.234156814171,9.13933770731091,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1
184.97403180835,5.20548482309096,7.83652472076938,5.32609044574201,8.513719845796,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0
252.542933838542,5.25235407636501,5.68711802130565,6.20090660639107,7.8990936698392,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
243.713417332418,8.76998190069571,7.21959728631191,6.3539972982835,9.43863480933942,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1
230.145006019932,5.24660719558597,6.11209459137172,9.53770755906589,8.33533894037828,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1
280.6360492894,5.56339201051742,8.39176317909732,6.83378688874654,6.21528187766671,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
179.570771197242,8.05530233425088,5.7781906274613,6.13043267279863,6.5565607463941,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1
273.764620536327,8.21479640319012,7.1957839129027,7.75984809151851,5.28359915944748,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1
268.096569392655,6.74259824445471,8.21881465031765,6.85616875416599,8.11747634434141,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1
200.817071415615,6.33093081996776,6.17891836562194,5.78812951222062,6.54183069942519,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1
272.8510210477,5.15176390530542,9.55272729741409,9.44299415452406,7.83613601466641,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
240.810788328675,8.67434174753726,6.15684811607935,8.7633952870965,9.19626963092014,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1
311.645603476042,9.49411550303921,9.75847185938619,9.42469636327587,5.63485863967799,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0
215.150980163583,7.65446394681931,8.20026088156737,8.35529240779579,8.24325766530819,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1
329.614417612627,8.76436457736418,7.65999094815925,7.65755144879222,9.18202172149904,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1
281.362499165464,6.24161810963415,8.29291551141068,8.80976357497275,6.57904261373915,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1
277.690861846789,8.73713281471282,9.87692889757454,8.3264385140501,6.62798365578055,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1
221.033543959873,5.51024281186983,8.79150806926191,6.55567939043976,5.53027036366984,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0
264.067135974624,6.15093579515815,5.76315101701766,8.31254471559078,6.27018660772592,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0
248.14757333925,6.3412915810477,8.78444949164987,9.6399320778437,5.24514241144061,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1
133.364520969277,6.11828504945152,5.37436384009197,8.39361710473895,7.14657581993379,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0
173.751052529258,5.73833669652231,8.52892480324954,5.45278865727596,5.15110868378542,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1
236.125417890569,8.4039340459276,5.19583606161177,7.32947638607584,8.04633977590129,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0
213.561053352687,9.75438154069707,6.2602467671968,6.85370731865987,5.00625225598924,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1
289.183112601313,7.31365316081792,9.86241186736152,7.05956207821146,8.65070874453522,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1
248.937748773621,7.13568079401739,8.52994067594409,7.34814538271166,7.90731363929808,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1
319.115009386313,7.30354659841396,5.04550181562081,9.71439953194931,8.98072144016623,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1
202.563783632487,8.30909676966257,8.74824827886187,5.20174926845357,6.712394466158,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
266.461946241006,6.57257342943922,5.1463573181536,5.82845956436358,9.69452303950675,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1
274.402649249642,8.79193127853796,6.02665112935938,9.82207850087434,5.01712557277642,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1
342.287109028191,6.50259907706641,6.61904073902406,8.66070019430481,9.46161183645017,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1
292.642679102474,9.02990479022264,9.51545538380742,8.80580041208304,8.68658090126701,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0
237.278610843811,7.52921108040027,7.70787843968719,9.25524989143014,7.41944213747047,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1
287.376278271871,7.35537887667306,6.43452529096976,9.36909765936434,6.05285545694642,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0
202.325996874515,7.09829171421006,9.16355578228831,6.51180182816461,5.64089967869222,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0
277.285546375299,9.4097788783256,6.38337106094696,8.726847008802,5.77960842987522,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1
214.514932276077,9.78571340092458,5.47963734366931,9.47875178186223,8.77452085493132,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1
278.217728725512,9.34830866288394,8.88340624864213,9.89921649801545,5.17545779119246,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
232.910915107925,5.96374171320349,7.58185010636225,9.34514009626582,5.30854280339554,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0
273.206181742228,6.4498462411575,8.06913200067356,9.58497829269618,5.04589385935105,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1
301.869018821167,8.4560448420234,7.09205979132093,7.56396351731382,8.72070862329565,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0
197.199984498901,7.05788722261786,9.87564034294337,7.81164255109616,8.49854796426371,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
111.496427520768,5.5968754296191,6.44288789480925,6.02470911224373,5.96240427694283,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1
238.412520457001,7.14234965038486,6.70259330305271,9.59855464403518,9.13475016481243,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0
264.25247291779,5.82244987599552,7.58861894719303,8.92130977357738,7.33177431044169,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
244.774837624755,7.20533467712812,5.90305836987682,9.69034742563963,8.3463823935017,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
225.003233656826,8.32738776691258,5.65128088230267,8.1372789631132,7.27900809142739,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1
265.703997395543,9.93765192921273,7.95495420461521,9.6916316577699,7.98681524582207,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1
311.821597566658,9.70608396222815,9.36447283951566,6.52161463513039,7.53461508895271,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1
228.033542827195,7.84896536031738,5.31101739616133,8.03055990720168,9.74228567676619,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
201.504172559213,6.3345908082556,6.39396838610992,8.33893372444436,5.74383792351,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1
344.799117522307,9.85307749244384,8.89030934893526,6.81515772244893,7.3576384189073,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
235.912606020485,8.40119267697446,9.88931418629363,8.55023224139586,7.0660260389559,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0
265.752174885972,8.95492975134403,6.94364059949294,8.0269042099826,9.79712312342599,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1
210.782701077934,9.53606601338834,5.68231338518672,8.8149583642371,7.85528769949451,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1
213.617173107169,6.27808080404066,8.49488978856243,7.09329881938174,5.31015406479128,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0
172.852690374415,7.0743096456863,8.42562233563513,7.30615794193,9.59714272175916,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
266.197520082731,6.7722375690937,6.8448904203251,6.30623959819786,8.10240805381909,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0
296.019812165945,5.08484327001497,8.02875325782225,9.97672118828632,8.21419874788262,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0
160.806530398932,9.92685760837048,9.69434460741468,7.22812869702466,7.3494978598319,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
270.654092863294,6.19419737369753,9.52205914654769,6.74131461651996,6.71408441383392,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1
271.544832688342,7.47359954752028,6.66718348977156,6.95489092846401,6.62734970566817,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
281.127115886587,7.17704637441784,5.551580239553,7.19598895404488,8.68709789239801,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0
227.228443796961,7.73285621427931,6.71830857987516,6.48285790230148,9.71353476983495,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1
303.686843250291,6.69428726076148,5.68848229246214,8.34496998228133,7.64159644255415,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0
224.237209752238,8.02813810762018,7.9966904129833,6.5920289081987,5.74681940139271,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
216.746182095544,6.97171947569586,9.00824034353718,5.81858463701792,6.91325519816019,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1
225.164273190293,8.21272911736742,6.54230026295409,8.95906652440317,5.54081742069684,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0
207.984334206813,7.70138227846473,8.79978277720511,6.39579061185941,5.68872300791554,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0
214.402584156182,9.1964417276904,7.42474286584184,6.50183534366079,8.0599577142857,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1
239.307192225483,6.03865435463376,9.43031485774554,7.3672713409178,6.39242661301978,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1
253.857539085916,6.35615620296448,9.95738527970389,5.0504166004248,6.13153530634008,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
254.522117247324,6.94456954486668,7.37476751790382,8.33350627683103,7.26190992747433,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1
288.224651586906,9.93229783140123,7.9470141325146,5.45301917591132,9.10583544056863,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0
280.843799033127,8.61192153883167,6.31820096401498,6.749289118452,7.97709321603179,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0
193.654009210899,5.78836040687747,5.82694533048198,9.72155810100958,8.28719053184614,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
226.360901862333,6.41907742246985,9.06150688184425,7.24631507415324,5.58970954618417,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0
200.902339409755,5.55116784991696,5.31971090822481,8.99524835986085,9.5587363129016,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1
245.66906070687,8.63947370788082,8.9983422937803,5.63551520812325,5.07373816915788,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0
273.395517912865,6.32361827418208,7.12698986637406,7.47224835446104,7.69333484349772,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1
158.619900956849,6.52800093754195,6.82645046035759,6.1998775054235,7.24864938762039,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0
