"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
642.257832508346,21.3389678590465,24.0502456517424,23.0551427113824,20.5257488263305,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0
627.800184762948,22.1049158263486,21.1230666027404,20.0715808628593,24.550609877333,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0
617.701800910941,20.5730507732369,20.9244274767116,23.2662056526169,22.0780100149568,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1
628.91364631953,22.6519261789508,20.9495136840269,23.4568738960661,21.8707799934782,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
635.726596765268,23.5556498798542,20.9507924888749,24.1116320446599,21.783223990351,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0
579.775687434456,22.6989862578921,20.7909921999089,21.524551436305,21.7891827202402,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0
605.663502372166,23.470697744051,21.1219181562774,22.2301040438469,23.1438159698155,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1
597.255545722138,22.1146199165378,20.6115668884013,23.0003951000981,20.691342781065,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0
640.228525793509,24.3171159655321,23.3628435933497,22.9241226275917,23.9974068047013,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1
640.294357885532,23.7983959820122,22.607343205018,21.424248929834,23.8379972288385,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1
639.323127738277,24.1244081524201,23.6284951178823,22.4443150439765,22.2088900953531,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1
650.051125389687,22.2687657806091,20.0393462949432,21.0077333869413,24.5884540409315,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1
643.934465947353,24.3589732062537,23.0465529242065,23.7142403295729,23.4876542363781,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1
611.72357006589,24.9900786299258,24.9150249990635,22.3256491869688,20.8350844064262,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
675.76597935662,20.3214896540157,24.8075734963641,24.7830363013782,24.5162545121275,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0
585.813505874902,21.3081681134645,24.3159678543452,23.2361774751917,20.5077868234366,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0
612.425490017179,20.0404550228268,22.8544237848837,24.6542381460313,21.5237170446198,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0
627.013337843705,22.8552892059088,23.7685092014726,23.2682804379147,20.7301994226873,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1
627.605843908455,24.6154669532552,24.4732253905386,24.0200914151501,21.3395342649892,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1
653.821538958308,23.1327016849536,24.1366440348793,21.4237108582165,24.3524717784021,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1
587.42535779781,24.5344377111178,23.383875641739,23.6176356987562,20.0194437697064,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1
645.953709943864,21.7704105970915,21.0062379483134,22.9326683830004,23.8903982855845,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0
605.305647731647,20.3491648763884,23.7107089301571,21.8805484764744,24.8925740108825,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0
603.472425398456,20.3474524407648,24.7271964687388,21.8588641984388,21.713948341785,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1
633.737558188984,21.441027012188,22.9528835439123,21.0426185512915,22.1597119024955,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1
660.685067175266,24.3194634537213,20.4621299693827,23.8733347330708,23.8920817384496,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
600.575992266421,20.6614916108083,23.6864927096758,24.634689319646,20.0938395760022,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0
562.412728444644,23.2319633068983,20.8136606717017,23.9886651583947,20.6672539329156,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
590.984510251294,22.9328182386234,24.3451958510559,21.4445491496008,21.2118218990508,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1
596.744220279885,24.1091593529563,20.1266218454111,24.128486905247,21.448497424135,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1
565.842565577958,24.3807778903283,21.2594869057648,21.5639241295867,20.1202553964686,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0
635.412409312915,21.7323370848317,20.1249024947174,22.1272325504106,21.6925074672326,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
574.489160301188,20.6172194611281,21.4311746496242,21.5053670830093,21.4274755434599,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0
645.39039393025,22.7073190873489,22.2247123962734,23.6592613568064,23.4721168794204,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0
601.310785712117,24.6122049423866,22.4648937932216,21.1091698065866,22.538335530553,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0
681.040187948326,20.3618950978853,24.8999281891156,24.3486144428607,24.0726345824078,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1
643.55044305231,20.7572582247667,22.1624967386015,22.0551210013218,24.7686962317675,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0
559.012786588024,20.7300561747979,24.2582238186151,22.2108688869048,20.4372864263132,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0
602.368300866815,22.8957489365712,20.226677445462,22.2555437870324,20.191154750064,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
636.047957680381,21.2181620497722,23.5942932555918,22.5977497489657,24.7845905611757,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0
569.680742790881,23.3285223005805,21.415942722233,22.3955874913372,20.8359583758283,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0
575.8077155945,21.4377977314871,20.0466807058547,20.2479023451451,21.8793733778875,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1
651.694703517089,21.0671914729755,21.1840262333862,23.6432806705125,24.7721377096605,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0
696.184677774929,21.2994150898885,20.5974477215204,21.4192920760252,24.6850718837231,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0
621.779483534388,20.2081237069797,24.7679724940099,20.933243179461,24.0564447944053,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1
643.867896933841,20.9780961170327,24.8223032848909,23.8274876691867,23.591677704826,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0
624.483193600539,22.6537201798055,22.4158799857832,22.9072091670241,24.2104079609271,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1
568.641908798567,21.9387439300772,20.0948210898787,21.4678827940952,20.1292970881332,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
616.236871292666,20.4333048674744,21.5680338582024,21.9453859666828,22.1201046172064,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1
572.120736663114,20.0807875732426,22.3897798848338,20.184374996461,20.4762033931911,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1
657.608801824446,22.8593670076225,22.2143041261006,23.5483744612429,24.2254925041925,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0
600.372989814385,22.127097096527,21.9354630867019,22.1879654144868,21.8792976718396,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0
637.417499974371,22.9755833919626,20.6837380293291,24.1939095035195,22.7047304902226,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1
569.873393514759,20.1513091858942,21.6007792646997,21.5719186549541,23.4887594531756,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0
613.452376243841,22.492108582519,24.9670634663198,20.065438876627,22.8832683968358,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1
642.6764439012,24.2095206666272,21.9100493332371,22.5636085437145,24.513227440184,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
602.642675078252,24.1828202316537,23.9008357480634,21.1033531778958,20.4613285348751,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1
587.652965793603,22.5516842049547,21.558530254988,22.922429809114,21.2080244394019,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0
572.338308283457,24.2378704168368,20.526517953258,20.2646162931342,22.3067874612752,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0
660.743643313233,23.8099518313538,23.8559589569923,24.1484537674114,22.9812482337002,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1
686.222572128393,24.3941826163791,20.3005559137091,24.6125858882442,23.5382363852113,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1
571.415784641848,20.9297115262598,21.5117305517197,22.1649641939439,23.7778222409543,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0
587.170560697277,22.4561285052914,21.5250460407697,23.9726721507031,20.926358057186,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0
628.643107135525,22.2796160005964,23.5237501945812,23.7289030081593,22.3104711098131,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0
610.583957908666,23.2697563583497,24.0085704531521,24.3282956106123,21.4794900722336,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0
598.345231172888,22.6609975972679,21.6107327386271,23.4942599653732,20.4511619103141,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0
619.59374044639,24.6379741304554,22.0000024675392,24.9076069856528,21.4259235840291,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0
707.766901280347,23.2467649818864,24.922368893167,24.7049508837517,24.4026792352088,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
603.008458403771,20.2515901776496,21.5909648232628,20.7260454655625,20.2457009407226,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1
631.215259284887,24.1806896892376,20.3389517473988,20.452171129873,24.1555606562179,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1
619.573939517426,22.0683681766968,20.2370005776174,21.1019443999976,21.6851537744515,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1
622.875479712481,20.9902417543344,24.7305635607336,22.7686459652614,21.0684458259493,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
631.439842351752,20.2713512594346,22.4319449730683,23.9793090580497,21.6477791010402,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1
655.463414646698,23.2185358554125,24.6281809126958,22.236262866063,24.4901583902538,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
616.764500087662,22.3803179815877,23.7253939232323,20.4290910507552,22.1493367524818,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
637.07555992866,22.9898291896097,23.9867753745057,23.264580128016,22.8210527042393,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1
558.895012130236,20.2370838948991,24.3198863440193,22.1417878707871,20.9586322994437,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1
643.574712483279,21.3753809500486,22.3281812283676,22.977682085475,23.8178100658115,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1
607.930981187941,20.3763468679972,20.0435936020222,20.6581322255079,22.0197078946512,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0
633.263335177407,21.2644283194095,20.6416110997088,23.5815889341757,23.6664159747306,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0
639.000639718806,21.6361181228422,20.3605060756672,22.7341900393367,22.3195014696103,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1
645.192550303412,24.1818623919971,21.5475784626324,23.5450751404278,24.9732020427473,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1
582.713418800374,20.6479269545525,20.2774227387272,22.3687213717494,22.8039768640883,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0
601.240938784394,24.2112300056033,23.2392061152495,20.9936418954749,24.778534185607,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
665.871409017324,21.1961342860013,24.6692209737375,23.8533649896272,21.2238149379846,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
625.910222211299,20.5292818078306,23.6432661500294,23.3915005915333,20.7827467739116,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
596.819273842056,21.8645648646634,20.6245668802876,20.0515413202811,23.0317451164592,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1
640.733070158478,21.798630686244,21.965770527022,21.5859477187041,21.5427156211808,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1
585.040877061347,22.9243930603843,20.8563422074076,23.4790263057221,21.3416369189508,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1
619.208755815083,24.1765824647155,21.7682517436333,22.2053465270437,22.3241023626179,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0
578.928875979343,20.3568609827198,23.0219434725586,21.1023437522817,24.5577744371258,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0
619.470767307457,20.3064517001621,24.9916060711257,23.6772850446869,21.1737546767108,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
668.394541958618,20.0211059127469,23.6207434849348,21.9210020615719,22.5985579518601,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1
608.627634028987,20.4089424945414,24.8593197367154,20.2662458945997,21.6325676394626,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1
657.497427944097,23.8155819592066,22.5032859412022,21.591241027927,24.4180469342973,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0
618.991736090888,23.2862504734658,21.5633062541019,22.3924038629048,21.5642179735005,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
584.613994673063,20.833511040546,22.6294356794097,24.7098900633864,20.3046014811844,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1
575.712086990393,21.9313682615757,23.2817052712198,20.2032210561447,20.4567648877855,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0
608.742112970242,20.8352794905659,22.7077933144756,24.8226356459782,21.2190180784091,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1
575.443566814045,23.1355154362973,21.0771158675198,20.2896858286113,23.6718636681326,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
616.819036606405,20.5511801503599,23.889448804548,23.1752599414904,20.4797421337571,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1
579.250756737086,21.1069400131237,21.6259211767465,22.0201356778853,20.3911037405487,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0
664.466944878589,24.8885533818975,24.31038562092,24.4949497212656,23.6269205401186,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0
593.970713023167,21.0327274177689,23.564923715312,21.8985333200544,21.5430878743064,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
616.626761372254,23.7681665515993,24.4165353453718,23.0400235962588,23.3414292579982,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1
605.836702788447,24.5000819454435,23.8419160374906,24.7177128109615,20.6416337564588,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0
590.845590863127,20.2360125188716,22.7706322795711,24.1009515966289,22.2477826406248,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
595.277875225228,23.9407591114286,22.2178395686205,20.2566742314957,20.4204101662617,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
606.971118095247,21.3491578644607,21.5878001938108,21.2349795782939,22.5744339695666,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1
656.500841182673,23.6227989534382,23.774879607372,24.8594040726312,24.2864455922972,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1
611.748153402887,24.5648134278599,21.0398478491697,20.8598273573443,23.7975170498248,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
633.825129590797,23.1651318515651,21.0036033368669,24.2672234354541,24.1716406622436,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
609.706391692778,22.5758555496577,20.2692369185388,22.9979434621055,22.2957000485621,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
624.098663778683,21.9351557386108,23.8035705813672,24.9332395079546,21.4074588497169,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
625.504144856403,22.9989671637304,22.6471591473091,23.9784120849799,21.5243716991972,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0
681.809643782088,23.3069467812311,24.1583666659426,22.3944662266877,24.4589780643582,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1
573.026458458437,23.1009714235552,20.376627134392,21.1048373137601,20.1916685386095,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
637.407155571256,23.9431727782357,20.9517395077273,23.7571458390448,22.7901501441374,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
624.780632923442,24.0135002497118,22.6664073264692,20.1006186194718,24.6286658733152,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1
636.409881197037,24.525497967843,24.2801048338879,24.6073525189422,20.1189774484374,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1
579.95533644677,20.6460743339267,21.4706417778507,20.9449019376189,20.3979297098704,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
616.067699839294,23.172726087505,23.7100855715107,22.8624085965566,23.1932571367361,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
606.683534556837,21.5389800048433,20.9151471254881,21.4520928997081,23.8317510846537,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0
585.69613826563,23.4030076267663,24.8367905849591,24.1244273667689,20.1831245480571,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1
604.275929370962,21.7464610899333,24.5024757739156,20.8992431976367,21.4585061522666,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
569.249123036685,21.3886129681487,23.9845238090493,21.3745795562863,20.5301472649444,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1
625.017294240004,20.2731190132909,22.3262745968532,21.621915056603,24.1289405885618,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1
588.848626020028,24.7865959152114,22.2876286250539,21.8824611837044,20.148323160829,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1
598.012628748657,22.2973341646139,22.4895891733468,24.6924816688988,22.0850914530456,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
587.162186142972,24.2204643250443,20.0660463026725,21.9287707936019,24.1424247296527,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0
645.611749140108,23.7606016395148,24.1750390199013,21.0636724194046,24.5268820622005,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1
623.41164569823,23.5064100089949,23.2013923407067,20.0281740608625,22.885626583593,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
581.416055814993,24.6594235685188,24.7228857886512,20.372869449202,21.2449966988061,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1
594.167033791291,22.3517271201126,23.2246409542859,22.0154247211758,20.077513087308,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0
582.547603227613,24.8443937953562,24.0107885096222,23.0283072276507,22.5451957632322,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
592.994168393985,22.0015587063972,20.7934845855925,21.3496122986544,23.8497039559297,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0
686.501585176297,23.9115309505723,24.3293626559898,23.6917863378767,23.9996211172547,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
576.31363370093,20.7101939432323,24.0752904501278,21.1280808248557,21.3206558546517,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0
627.64185415613,20.5468244059011,21.6982143023051,21.0041046456899,24.0202222683001,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
620.266889731813,22.8891686722636,21.3128293293994,23.1073722569272,23.645779780345,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0
614.81516444762,24.173022537725,23.7282629159745,23.2109614938963,22.3858185985591,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
598.709499904483,24.1954245907255,24.42882419331,23.8235718884971,20.1183213246986,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0
610.163891870147,20.4406941344496,22.0220656052697,21.9170996057801,24.0160893124994,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0
574.375824381636,20.2176629530732,20.0426045875065,22.7733749256004,21.9934985262807,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1
575.947466149175,23.8340603816323,24.7246140742209,21.505982298404,20.5770148173906,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
587.374009701132,20.9614990337286,21.9231245398987,20.8186469855718,24.4587530533317,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0
632.031266456733,24.7711551620159,23.7334171775728,20.2393720194232,23.1954616121948,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
627.551812255141,22.6909031916875,24.0329877799377,21.1920535564423,23.5222676058766,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0
654.194182428782,21.242270587245,24.0090877667535,24.6941775688902,23.3564385375939,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
606.810066767588,23.249729302479,20.7259020919446,21.7107877216768,21.8019760632887,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1
563.650780038869,24.5029446238186,22.7834370348137,21.3082833087537,20.1096102234442,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1
626.459227360703,24.0706414019223,21.1294177733362,21.1556975147687,24.3972295697313,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1
616.336147619863,24.0995222970378,23.6862271442078,23.6452858010307,21.2336063571274,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0
592.775650326333,21.9474859058391,21.3229360978585,21.3885217322968,24.2894025461283,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0
608.198229604742,21.5124788787216,20.7996882346924,21.295005613938,23.1023498415016,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1
601.702199808755,21.9009248469956,20.0984757335391,24.2252974631265,20.6429002538789,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0
630.589056481288,23.1153996370267,20.2381956740282,20.5993850179948,24.4433369720355,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1
603.991026269862,20.1201317401137,20.1015315041877,24.6703222265933,20.4274325130973,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0
617.87946251575,21.9615392538253,21.6748068970628,23.5149806982372,21.6598457493819,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1
553.20533683539,23.3941500191577,21.1209334351588,20.2305970469024,22.5163495098241,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0
627.042079678833,24.891095753992,22.2171847964637,21.3812812382821,23.4181125694886,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
578.007044822568,24.8995654645842,20.326588320313,21.1737392516807,22.5084276963025,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
603.171920875645,20.2740377595183,24.5685359742492,21.7184439685661,21.7797219299246,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
614.121019317665,22.379740041215,24.3802627781406,22.061548702186,22.665741587989,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0
594.545961821341,22.2490752476733,23.4918812080286,22.628761207452,22.2407158161514,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0
577.21685298778,24.6746458485723,21.3559736637399,22.6332844432909,21.6298948938493,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0
650.254453527988,23.6955937871244,23.2082003809046,23.0437212518882,24.8084657918662,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
630.647450842167,20.0843560148496,22.2633987816516,21.9033318280708,22.5707316654734,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1
583.611448490335,22.8036616463214,21.133567445213,23.8905483135022,21.2021303246729,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0
604.927256298348,22.0025494310539,23.0860626953654,21.2078311422374,22.8626008122228,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1
568.116974793722,22.9609921877272,21.1658123601228,21.8681826919783,20.4665054823272,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
638.43340499635,23.1390278425533,20.0159980973694,23.8538776827045,24.2205410613678,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1
649.762638888435,21.2774845550302,23.9962155127432,23.8317655562423,21.3412299740594,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1
571.077997652597,23.8806217932142,23.295051343739,20.3051655041054,20.9293460648041,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1
638.585271194249,24.8165008728392,22.0652171794791,23.2545991323423,24.230663550552,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0
660.242053207414,22.3478072450962,23.8931114831939,22.7287927921861,23.0762659909669,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1
576.403451116195,21.5128599049058,21.5059693041258,20.8048765151761,21.8000925541855,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1
