"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
74201.5147133458,14.3244434869848,6.72768240328878,5.9269281802699,7.18737145420164,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1
29528.318381499,8.56621652143076,14.956230961252,9.36993768904358,6.74038919620216,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0
51913.3910811819,8.91524451319128,9.23718345817178,13.1231700675562,11.2342212814838,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0
46189.1217180622,8.80472273100168,7.01391125563532,12.8314864542335,9.99854936497286,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0
77962.1995382938,13.3064085012302,8.87851665960625,7.37128979992121,8.45446868566796,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1
17359.4680028742,7.17612676555291,6.10779689624906,5.14915342209861,6.22820797376335,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0
45269.3755866884,11.0657880315557,12.5768700987101,10.5025389278308,6.63623106433079,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1
54766.2166968461,12.9494348587468,9.53948137583211,7.42643364705145,11.6922418563627,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1
34531.1650288017,5.4431345150806,5.80204736907035,8.56333816424012,6.59315775847062,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1
64943.8221983607,9.30498413275927,8.78662023693323,11.7392666754313,12.3032763460651,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1
28285.8849952933,5.68317750003189,14.7600538562983,13.5858289687894,12.9411870939657,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1
21301.874398391,6.55787818366662,10.6128487782553,10.0395862013102,8.36520650656894,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
50955.7609135246,6.13508730195463,13.9849967439659,8.38172576390207,12.8591374889947,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
4351.15871218045,5.83124824566767,12.5992458267137,14.7320229769684,5.13004788663238,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0
57443.0351780928,11.6575584583916,6.29700258607045,12.5490769115277,10.6410997197963,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0
75390.9364169165,8.55310554616153,7.11176356999204,6.07100330293179,14.4834216311574,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1
100326.982954303,14.4154329411685,6.19484229013324,8.32059594336897,13.6106848809868,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1
66640.0214440112,10.9915198991075,12.1324162976816,11.2761224340647,9.63336190907285,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
35728.114445687,13.2211992354132,9.11556362174451,8.7290802388452,5.77832045732066,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
40468.6904506506,7.65682512894273,12.8932132688351,14.0803849953227,7.71076142089441,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1
18203.7930566493,10.4256835812703,9.30158344795927,5.21470858948305,11.2941401847638,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1
31536.3059432201,8.17262266995385,10.2669479558244,9.65965022565797,7.6029815711081,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
94499.9499742837,14.8741231486201,11.8744121398777,7.98215905902907,12.2136274073273,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0
166209.789154258,14.3673924542964,13.628260709811,6.8383505474776,13.7176366057247,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1
7767.00341685,7.02476765029132,13.8362640398555,7.11587503319606,5.91270027682185,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
66403.7171051682,10.7598732598126,5.2596372528933,9.83619401231408,12.5297673093155,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1
26652.9129035926,6.00751747144386,8.00256112124771,12.5914602074772,11.3090238161385,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0
55686.2539621864,5.51253677811474,6.15284592844546,6.29673206014559,9.51248306315392,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1
71003.5589232469,7.01135045615956,13.3089999458753,14.4741528946906,12.3341693612747,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1
58167.6670097121,8.82721299538389,7.43272047489882,13.8596238009632,10.4947071848437,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0
99629.5839057445,13.7615672708489,12.3338466929272,6.27180619630963,11.1356430198066,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
15875.8828029204,6.63087555905804,7.64230632921681,14.0271419845521,5.51388864638284,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0
71397.2150334421,13.5389961348847,14.8905184864998,9.40611470257863,8.28614365076646,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1
46132.6056746307,5.55075854528695,8.87383243301883,5.45560301514342,6.58698719460517,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
15101.7280026143,7.15353790437803,7.59831273695454,12.8072788845748,8.52018262725323,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0
13366.0271459391,7.74733615107834,12.6207028818317,8.89272640924901,8.22655354859307,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1
40618.2757750802,13.3970050397329,8.75092689879239,14.7886260878295,9.2114498000592,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0
85728.8986634341,14.5193208171986,7.00541546335444,13.8075827644207,14.8176467511803,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0
43490.8276614151,9.64924754342064,10.8270601881668,6.51998301036656,9.12371748359874,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1
13426.5132482557,11.9611073634587,5.23540583439171,10.7395736128092,6.25693316804245,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1
12889.6735574203,12.8675179695711,13.7595064635389,11.0581213282421,5.96526611130685,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0
79330.1620530858,14.0034923492931,6.77421629894525,8.72272081207484,13.2585775083862,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0
54339.2126171248,5.21234796848148,7.98896066145971,6.44697236130014,14.0857084118761,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0
29154.7207075445,13.2689647632651,9.48045662837103,14.0292235813104,8.91751939198002,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0
36070.536323778,7.41151722380891,7.05268673365936,6.28935009473935,9.52534083509818,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0
18931.7938418695,14.4841097807512,6.91333479480818,12.4891743552871,13.0314428522252,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1
48171.7771396746,9.05285751679912,8.02984484704211,13.0732574290596,14.1383139509708,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0
69078.1140814664,11.8310651765205,6.04659782489762,8.53249468840659,8.92130742315203,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1
26639.2601853837,5.96579434117302,7.45076845400035,11.4432541280985,8.94223012728617,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0
125525.523780968,8.6739196209237,11.5409492561594,12.3160693282261,13.4206522232853,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1
14917.8101878968,9.33450853219256,14.7068027616479,7.70425810478628,6.8690551025793,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1
17131.0271902334,6.97743961121887,9.47233012411743,13.2621267531067,10.5622975574806,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1
36771.2636672748,6.36080540716648,10.420458484441,7.70293006906286,10.3918792726472,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1
54826.0636004805,10.0875001447275,14.6737319300883,5.51677578361705,13.2175156287849,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1
39542.4836438509,12.3930876678787,8.97997912485152,8.68827830301598,5.25295811006799,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1
58597.5163399114,12.2496531414799,9.66872075805441,12.0203091856092,5.94498629681766,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
51951.5137250519,10.5807924340479,7.01567781623453,5.96361730946228,9.5652156881988,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1
45907.5968864897,7.41722179576755,5.53499818313867,9.72247497411445,12.3084659990855,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1
60588.6232397432,11.8710775696672,7.99955013440922,14.2761652381159,11.6505540860817,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1
69965.9087546383,13.7054997077212,14.5743505517021,9.44815678987652,14.1276075085625,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1
82553.4164702457,7.07740371581167,9.71731181722134,13.7171083013527,13.8401359994896,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0
22517.8690428888,12.7936537819915,13.4319979907013,6.13329887855798,5.58727097231895,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
53829.2807700619,9.66830505523831,7.0116353710182,11.6539119952358,14.5676094433293,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1
62937.8463795558,12.048622968141,7.44799424894154,7.11149928625673,13.2857779646292,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
102461.155119262,12.2763479407877,6.96242070756853,12.6011844910681,12.8259402047843,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0
134538.778961999,10.9444493008777,13.7646122742444,10.6541260052472,14.4608479691669,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0
36651.9425379655,12.2508084028959,12.024102692958,12.511507384479,7.14783690869808,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1
30804.9373710959,5.12964200926945,13.532470385544,9.47434772038832,5.80605955095962,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0
36701.7041833285,8.35196124389768,6.50850970763713,12.5496613839641,9.02652690652758,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0
54488.1804462225,5.62749434728175,7.0336438040249,10.4130176734179,13.3472410961986,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0
57344.9822465133,11.755088630598,9.76784590166062,14.347263565287,5.81600453937426,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1
46452.1560763104,11.2770100240596,14.7449937299825,9.79238904314116,6.02100322255865,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
22552.1179783414,7.38591100089252,14.4141250080429,14.3135241372511,8.18640341283754,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0
59543.4885010829,5.52558374358341,8.80154880229384,9.85595031874254,14.1858177515678,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1
26967.3739797115,7.55703373579308,14.7826694324613,10.7800993858837,5.58885273290798,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1
86134.7989659142,13.8769797189161,9.55123728839681,8.88009198009968,10.2137497602962,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0
13498.0801441367,8.22571731405333,6.93814333062619,8.52838549762964,5.28867717366666,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0
35355.7140560407,6.87996840570122,12.0190259814262,6.73418424790725,9.75132197374478,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1
72200.3106447484,11.0257187485695,12.0807393849827,5.04472317174077,14.5850438275374,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0
12571.1431581452,5.90018074959517,8.18182617658749,11.6918844170868,8.13749847700819,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
37057.7518941268,10.4551850957796,9.5849337708205,7.40399945527315,8.56146699748933,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1
41260.3641595259,14.9946012278087,10.2662292355672,5.48322237329558,9.47712238645181,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1
78012.3349933514,6.07197480276227,12.0426060329191,7.51432904740795,13.5594876040705,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1
43000.7890274927,7.43601443944499,13.8581863977015,14.4514133781195,13.5656044795178,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
78973.3176324433,11.7995592439547,6.53408045182005,8.9414063305594,7.89917157031596,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1
55491.3598254328,9.48798647616059,8.13846866367385,14.0405966457911,12.4792465521023,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0
12142.7220067511,5.19755528308451,12.0270694955252,12.1549733309075,5.39955468382686,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0
39585.9512698478,13.7666776147671,5.0856494391337,12.286543045193,11.948143907357,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1
58491.5916264154,13.1756027159281,11.7547877714969,5.11159598361701,8.96147778723389,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1
81058.6775928952,14.4464743696153,13.3270498528145,13.3809513691813,11.3628793996759,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1
41605.1151407824,11.5348804951645,5.88755554752424,13.1148462207057,6.69982547173277,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0
26110.5026374948,5.84969691932201,6.26119909109548,11.762184666004,12.287282969337,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0
50017.4938574238,13.7592020817101,6.08593113254756,11.2404727423564,5.72318887803704,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0
35159.8604622496,6.82043471839279,12.7466181176715,12.8183037671261,7.33045869274065,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1
69612.0654165606,14.6999327698722,12.5091247470118,5.47854823293164,7.99362251767889,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0
39093.3779066266,12.2977614426054,13.2984434417449,13.2261283299886,9.73568721907213,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1
30675.9184869752,7.30319906491786,7.23963731201366,14.2597627593204,10.2604829636402,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1
30184.3902869354,11.6851403564215,14.262546338141,12.3275815858506,5.68460570182651,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
78713.5777446165,14.7247285069898,14.5808415021747,12.5582113815472,9.17052264325321,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0
61490.4256393384,13.7479904969223,6.75059179076925,12.8295210609213,14.1394085506909,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
65413.9624869768,6.83295056223869,14.3282808060758,7.43566196644679,13.13150416594,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0
24431.5005556109,6.82805420830846,11.1168780177832,13.3885892736726,10.4131238721311,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
42597.089643928,10.2430265513249,11.2393732042983,11.5946157625876,10.1533404667862,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0
61946.0136820593,13.9887646818534,11.5076269744895,10.8342857658863,11.4844845468178,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
56111.6129853252,7.63072471600026,8.25219345046207,12.9345247498713,13.4393578139134,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1
50569.5405504989,14.6786704147235,11.1325107212178,7.10947676794603,9.27966709248722,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1
99373.5427344361,6.41494535375386,13.2783546461724,7.46766509953886,14.6310488390736,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1
84043.7878206032,11.6124973748811,9.01834511198103,11.9789469032548,10.5613150587305,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0
31706.878787705,9.02977648423985,10.847565094009,7.00343587435782,8.30193967791274,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
13920.4655278882,9.16926096193492,14.1007385170087,8.79705156432465,10.4149087145925,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0
37819.1615426737,5.96183338668197,13.3132203179412,5.31787266023457,12.8605744685046,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1
32351.7945839868,7.26885285228491,5.72544994531199,8.4103914978914,7.9394971113652,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1
78676.3134010668,11.0319330706261,11.6448355279863,11.1487965728156,14.2530702380463,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0
38792.3154975737,5.62409090343863,12.1552581107244,12.0328134926967,10.449379128404,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0
66860.8192891794,11.2202410423197,6.63596945581958,6.22066145995632,10.5443202052265,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
33863.4317020342,6.92871640902013,10.3658370859921,11.9934699288569,10.8255152520724,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0
31924.2241619349,5.8723504585214,10.4242508648895,10.9585136198439,11.6010351199657,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1
40636.0535686394,14.6398041141219,5.46912329504266,8.95734019111842,6.12706115469337,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0
68641.2277230633,8.37480470072478,11.6418625577353,12.3509231372736,13.0206343368627,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1
12952.8518224344,5.40998448384926,10.5373070435598,9.46778633166105,9.03333989903331,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1
55404.5147328273,12.4531034636311,12.1336029050872,7.9103891714476,6.15164293674752,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0
32173.1309593153,11.808673706837,9.86823415849358,8.45655965153128,9.69906109618023,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1
36851.526693031,10.0278755114414,13.310869934503,5.68170639686286,7.76731724618003,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1
71808.2177713244,9.53193639870733,14.6497709187679,5.43814489385113,10.8679313841276,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1
11315.1621896587,10.3429052280262,9.72538225352764,12.9485086677596,7.29581668041646,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1
108740.425331356,11.7715116147883,14.2595360148698,13.7639076262712,13.3705220068805,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1
49515.1436372028,13.1213014572859,9.09994082525373,8.68795016780496,6.5015661646612,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
29028.567981127,5.24630700238049,9.58186133764684,6.69114948250353,11.6667885705829,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
71620.339313527,8.38237189454958,13.5292758187279,12.5730614177883,14.0090619330294,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1
56848.0144089999,9.25338281085715,11.8399785528891,14.7408165270463,10.7359847216867,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0
51968.7878834515,10.0793623109348,12.6436900557019,10.1110503124073,11.1479564500041,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1
17559.513362447,11.2009218125604,13.6181685933843,5.68149066297337,6.66215282399207,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1
70578.8342162077,14.908210223075,7.09299403009936,8.82671375758946,10.4909353191033,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0
42845.7207907427,9.12343024974689,9.13505473639816,7.29384337086231,9.71147134201601,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0
56144.7578992471,8.04918856592849,7.49935634201393,11.3427110970952,9.26441714866087,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1
51689.639952592,9.54686224926263,11.565323418472,13.2094495324418,8.39510848745704,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1
29108.7072910807,5.08115385426208,9.74742846563458,12.8795924875885,10.7311313040555,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0
38795.3558954,5.90130622964352,9.8874175734818,14.5539059350267,13.9867453160696,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
74522.7070197315,12.3791622277349,12.7596280327998,8.93962349975482,14.6993342135102,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
35290.8766844485,8.63846930675209,14.7173491213471,6.71213994268328,6.24125159811229,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0
57108.7274424554,14.0853155916557,7.99590739188716,11.2388707138598,9.0138922771439,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0
48049.3264580963,6.19282643310726,7.92560727335513,7.40358494687825,13.2990245427936,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
52428.4119148463,11.2786884582601,5.92548065120354,13.2166630565189,12.1155087812804,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
38275.2481068962,6.04151954874396,10.0308073475026,7.11882764240727,13.7484089750797,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0
102159.856337155,14.3404882145114,8.8810830982402,13.9263616502285,13.4432880603708,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
93846.1234354442,13.2447742507793,11.0104847722687,6.22457771096379,10.9340292424895,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0
23340.5216203147,9.921138077043,8.62423300975934,13.063358112704,5.2058519446291,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1
64025.2698829837,10.9269366692752,6.27908791881055,11.8452772963792,11.8996652099304,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
36095.8069268412,5.35937866894528,12.4645810457878,9.1784749715589,12.8610761207528,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1
77541.3495030866,11.617016736418,6.03092320263386,12.0620371983387,12.9710549185984,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0
31901.7697795231,13.7288506678306,10.3450597985648,13.7605389626697,5.47163549810648,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1
25021.6027604512,13.6353471688926,14.4364687567577,12.8537548123859,5.00003895489499,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
25167.2178916321,6.20459140278399,10.3824910032563,10.5509514827281,8.98888596333563,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0
34602.6016971023,8.92904073698446,11.5308655239642,9.56686246441677,8.78175511024892,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1
70057.5480914901,14.8005149699748,14.3499439675361,10.1813402515836,5.52390003576875,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
66731.236814684,10.6939693237655,10.2346990280785,14.396048495546,8.12803674954921,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
46638.5551553959,5.46517195412889,14.4680716400035,7.98912236932665,12.8328613098711,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0
36405.3367777055,7.29471734492108,10.361050569918,7.85541044780985,8.12850416172296,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1
51816.7152795474,11.1313580698334,7.30095767881721,11.6576928435825,7.14754345826805,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
52038.9861061621,11.2204958242364,6.53149744961411,7.81937108142301,12.2695001843385,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1
50215.0268635705,12.9267807258293,7.81487961299717,12.0084007037804,11.3278817711398,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
44648.9646714618,8.71787317795679,13.6138768843375,5.66474073100835,9.98631993308663,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0
43233.0373350818,13.7168381037191,7.16427923645824,13.4290952165611,8.06518358411267,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1
15440.1464665042,9.3911474570632,9.8703025188297,7.42384091950953,5.43890377972275,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1
36873.5619477985,14.6345272683538,8.47602484747767,11.4812103728764,6.9878597650677,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1
58353.2008552953,9.55382398795336,5.08624088717625,7.38964453805238,13.9340056339279,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
21581.2299223187,7.21184131223708,8.00270947394893,7.81455694232136,10.0800274615176,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0
71805.1024577515,11.7980930139311,13.0248612421565,9.94818466948345,14.4475782453083,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0
86610.2558130655,9.47094826260582,11.2170945783146,5.65211575012654,14.3540250649676,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0
32631.622796468,9.61605282966048,5.46588204335421,12.6105548487976,11.5411185589619,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1
66163.8693875842,8.89965336304158,14.2167801619507,14.7417710185982,12.5200091232546,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0
56763.8159240828,12.6618510251865,10.5314216273837,10.0272467383184,13.5115765198134,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1
67250.6396848432,12.9575581662357,10.4938884731382,14.1248697694391,12.2724121529609,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0
56259.2667998951,9.53518592286855,9.95297610061243,5.27636382961646,8.29430704005063,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
