"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
95046.3259413921,10.6364953285083,8.86695788009092,13.8702364172786,14.8342871130444,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1
37229.2422887368,9.25040128408,12.3188511142507,12.0723778684624,6.18796617025509,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1
41430.9636390391,6.51519219391048,8.99740195134655,10.5399131635204,9.54201606567949,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0
36874.1177784626,8.64083155989647,6.81249389192089,11.6878841258585,5.45738024171442,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1
51522.5205310618,5.01806535758078,9.72036259481683,12.3843620833941,9.728400609456,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
16033.4206319988,5.03958525136113,14.6581263747066,6.90238069975749,10.8170166006312,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0
59565.8772373818,13.9024669444188,12.5396404811181,12.7940587652847,13.2004099083133,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0
8532.06665953238,10.9565733443014,7.03224091092125,9.81776480330154,6.6284122178331,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
26352.6565677145,8.12172013800591,7.05502051627263,5.24636663030833,14.0614461735822,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1
26386.8802770363,11.8506838614121,12.6858428353444,10.5228133173659,11.605763877742,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0
46567.0040096417,8.58979840995744,7.76924961712211,11.1264410847798,10.7270704978146,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1
20992.8411479901,11.4029064169154,13.0904764961451,5.72521930327639,9.77661726996303,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1
13976.0828628266,8.67989180842414,11.1933213542216,13.3553507202305,5.25940651539713,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1
48317.141559131,8.28072992386296,10.6076961988583,7.17525609070435,10.4012011107989,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
86661.3303863694,9.97641635825858,13.641192112118,10.8730809600092,14.2134581762366,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1
14746.5589495142,8.64107666071504,12.324816135224,8.62062364816666,5.29837675159797,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1
24132.0290891524,11.1606383789331,9.21496316324919,9.12899654125795,7.66826767707244,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0
25359.4801304307,12.3435575747862,11.4302372885868,5.73190494207665,9.4331484939903,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1
27209.5342496547,11.1051254440099,10.3476451220922,11.1608220939524,5.30398047529161,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1
29143.861114493,6.12905927700922,11.6177911567502,10.008520449046,8.73061815509573,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1
9018.8346731281,6.53549753827974,12.7527647977695,5.35280504263937,5.05351255182177,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1
65970.6589100423,6.43520373851061,13.8856714800932,8.27228610171005,14.1470029833727,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1
20758.2502419422,12.0374747249298,8.4833830432035,10.5583653436042,8.72918599052355,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0
2322.60664296514,6.50411483598873,6.26952263293788,5.6273076753132,10.8299379749224,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0
42877.5646192275,14.8136421176605,9.27170577459037,8.59452925622463,10.3609876823612,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0
35893.3924352995,11.4063931955025,6.70760737499222,6.21207986958325,9.86901339143515,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1
6483.30448317628,5.12492520036176,8.11819986440241,12.6227884041145,7.13274113135412,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0
74980.9778565792,9.27453340264037,12.8326856996864,11.3346067629755,13.6858926899731,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1
38598.1343278252,14.9885819130577,7.08874066825956,9.69684913754463,7.37977208802477,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1
85505.5155334743,8.04759342223406,12.3230121610686,11.5305669535883,14.9666025443003,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0
97724.3913095634,13.2970019383356,12.5799502665177,14.9902184563689,12.4910187488422,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0
39889.5767938275,7.19842122634873,8.93227654043585,12.4575920263305,10.4758870555088,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1
56877.904300788,11.7242670757696,13.3339459309354,12.8333740611561,10.5916252965108,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0
26064.4071817415,10.7186396722682,14.2756275786087,8.82008074782789,7.96556167537346,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1
51417.8964372662,10.2322686603293,12.8281087125652,6.45879477728158,10.2655844134279,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1
37223.5953019386,14.0173732978292,7.99916678341106,6.33323180489242,11.2056432571262,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0
45427.7295095922,5.21215289598331,11.2967194220982,13.5845167655498,13.4312225994654,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1
56494.9171690531,14.006165554747,10.9755988977849,8.60470158047974,13.9927986776456,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1
132297.125591047,13.4040217916481,14.5951311173849,12.4090178660117,14.7495747567154,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1
44685.1323604537,8.68046036921442,6.80867051938549,10.5567425861955,10.545688837301,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0
25697.1705810702,5.33889033831656,11.6661095572636,10.0778001756407,8.02288765553385,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
47987.5326265241,11.1678883363493,8.74565521022305,6.90384130459279,11.047686827369,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0
24006.0443190563,13.0087571265176,9.10065810894594,6.02433557854965,12.7508568880148,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1
51261.1301538409,14.9047560011968,12.542508977931,12.4673616047949,14.5278703654185,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1
9793.44313621335,6.76611457951367,8.8606377132237,9.13569065043703,9.41977890906855,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0
111539.611219055,10.2768284431659,11.8807382928208,13.1506014522165,13.5991218034178,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1
103207.673561318,13.7614740314893,13.4333238890395,14.265575800091,12.7419722336344,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1
49393.1816861968,5.27055471669883,7.22271630074829,14.8385358648375,12.1800276078284,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0
89367.1001274334,12.1582391182892,12.6926826033741,12.5392730743624,10.2823698986322,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0
30970.7552133732,11.4738493133336,11.7960605188273,8.5831171553582,8.66365873953328,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1
63892.2793028038,11.8930747825652,12.6456460356712,7.11147381458431,10.4210293409415,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0
35740.333270313,12.3722037579864,10.097292882856,14.0568376006559,8.01111874636263,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0
21151.5234995049,6.64797376608476,6.10023709014058,11.7492397222668,9.85163779230788,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0
73351.1460164657,10.4599627037533,10.7842605747283,14.0483500366099,12.0333337178454,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0
66190.1456555034,7.91545224608853,8.71229863725603,12.4324747710489,12.9523030831479,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1
62779.1643789015,11.8315598834306,12.929577359464,13.4505582763813,11.6974166873842,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
45548.6328553828,9.75922385463491,13.0852254503407,7.86739747272804,10.6111038755625,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1
60918.1405401749,6.71980232698843,7.81321183079854,6.35050986893475,11.2804795405827,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0
49964.7851332236,6.06950205285102,9.62225139373913,11.3780543394387,6.16098418366164,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0
32220.3054965544,8.72416740050539,11.7534196469933,10.183008487802,11.1110351677053,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1
26746.1609359728,6.77046499913558,5.31662980094552,14.1967976372689,12.5767695880495,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0
51096.4394537777,6.25982121797279,9.20109424041584,14.3774044606835,5.76288204872981,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1
22137.8146352515,10.8389682765119,12.755719430279,6.48415478179231,7.16378878103569,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0
28951.0974812833,5.6440264522098,14.7212055954151,5.86581624811515,14.9759885016829,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0
31232.9954253147,6.92943001165986,9.21195796690881,7.82236596103758,7.01552540296689,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1
104974.594077948,7.44967633858323,13.8802624028176,12.4359415983781,13.452382448595,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0
21124.7534385052,5.4472368885763,7.94475887902081,6.88889189157635,7.64620493864641,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1
8891.59801558003,12.1923194057308,5.94930070219561,12.4166814028285,5.48314984887838,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1
22696.4235013046,8.37243566289544,8.86260127415881,7.38365709315985,6.88184797996655,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0
42954.5669209308,13.4423261112534,12.6901422999799,7.24746933206916,10.7915848423727,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1
63608.9003281659,11.1946025840007,9.86492742085829,8.94413151312619,14.1912160720676,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0
8634.32207982004,7.64323736075312,10.341520968359,9.29281125310808,7.23429401172325,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0
39569.8595540671,6.844322392717,10.882872545626,13.3205706928857,6.79790816036984,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1
43064.2346191128,6.1080685374327,11.3440781598911,14.8560713767074,5.80585270421579,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0
46033.8403692739,5.17664450686425,12.7222831570543,13.9080487913452,10.9821581817232,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0
22509.9130127118,14.4216363830492,13.7331078597344,13.8448024727404,7.46366189559922,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1
73801.2200135181,11.7923000478186,11.1350827477872,11.3706647092476,10.5654321121983,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
54006.4368527601,10.0223775953054,12.1028314717114,12.5818005367182,12.2032698174007,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1
20424.8649611013,6.68082241434604,13.5778282140382,9.89716753829271,12.1886069723405,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1
59841.2805585642,9.78070446057245,11.1038973531686,11.5372921642847,12.9457053495571,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0
19515.0728451391,14.1017770627514,9.35611630789936,5.82273127976805,5.86257072398439,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0
32721.396363208,10.7272624224424,7.06098738824949,9.26269799470901,7.26045332616195,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1
45013.117603635,6.75659705884755,10.3738841577433,8.91368997748941,10.3412487381138,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0
64577.4175117436,13.2506832689978,11.5769896004349,9.90025154314935,11.729985983111,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0
21501.270147201,9.28412465611473,9.7847758536227,7.05935292411596,10.5790590122342,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0
42172.2374013161,10.7335921796039,9.32112520560622,12.1076624374837,10.5374271934852,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1
85990.9972855152,12.6485741464421,14.8802735377103,10.0032102805562,14.3115277867764,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1
14372.0923367273,10.0083014159463,13.5768010420725,5.26323400903493,9.60374369984493,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1
17461.7917089524,5.71904891403392,11.2300160783343,6.62109614582732,10.8106272947043,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1
53130.3007451939,13.6598500004038,14.8571969545446,8.41010144678876,11.2061921367422,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1
26232.4183261553,10.2795762149617,9.54243446700275,5.54420781787485,12.5573914288543,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0
7156.60941406336,13.816018931102,11.390722526703,7.74128611432388,6.37532759457827,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1
52594.8322024348,14.69598115189,12.5844630808569,6.23396842274815,9.91145843407139,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1
29111.0211254024,13.5556038375944,14.2764855525456,7.88671618327498,10.8118081674911,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
45601.830797503,10.6835788185708,11.5505176479928,12.865505036898,11.2430200865492,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1
23122.467977954,7.98851886996999,13.7086587375961,6.57829122850671,6.33807198377326,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1
15408.8893876155,10.8050741162151,10.1783124636859,6.19664470897987,5.20542203914374,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1
61272.1695423142,8.7341038743034,11.0460699116811,11.5691727702506,10.1450539915822,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0
17412.5513184321,13.4529932937585,7.13249038439244,6.12754677655175,8.09380075894296,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
52586.4606125273,7.92217537993565,14.6722753485665,14.8127612285316,5.93575949780643,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0
74131.4662950005,5.41770016076043,14.2808440863155,12.4925330583937,10.0464796693996,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0
11548.8599953403,14.7473305067979,12.7052685013041,8.81440866505727,5.30807811301202,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
54474.8938645803,10.169340018183,12.7460375265218,13.7576864846051,8.00082496134564,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1
90916.4606744247,14.6057522902265,9.88127939635888,6.09201427549124,13.6767684388906,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
59138.05992082,7.86346021573991,12.9273874917999,12.5424251193181,7.60234407847747,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1
5989.35811513073,8.14679498318583,9.17235721834004,7.14865662623197,7.37650479655713,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1
21776.9514169236,14.7862230660394,11.3562811305746,7.71059169899672,10.5775384744629,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0
50143.9941096821,5.14780839439481,10.0342031661421,12.818886700552,13.4319101506844,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1
45618.5953409157,13.0580383120105,8.64688895642757,7.3632420739159,11.7367948032916,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1
39630.0124991766,13.3962601935491,12.7218082011677,9.69301910372451,13.9424501778558,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
41319.0043672374,13.8518540537916,12.5801389757544,13.6030414700508,12.6547048194334,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1
84037.3001651132,8.4579452034086,5.27293401071802,14.5603015180677,13.9696306083351,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
26511.1335687523,12.5639292504638,6.68818157399073,11.527123930864,5.48865288728848,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
16915.1795188917,8.48457351326942,13.957955846563,5.63030559103936,8.44391556223854,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0
80100.5732008149,12.6579433563165,13.7477086530998,12.669993955642,13.1783848349005,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
16475.7514483783,6.71070453943685,7.89384531322867,13.3337580179796,8.39721929980442,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0
68262.5302984731,14.6902828617021,6.53728420846164,12.1155263506807,11.2051650788635,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1
22119.260960539,8.63965306663886,11.3553167926148,13.5060265730135,9.6106761158444,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1
45483.4254542145,9.70774744870141,7.25272496463731,10.904191378504,11.7747286357917,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0
50126.5594765684,7.73612328572199,10.3212437266484,14.0121489251032,9.67962814494967,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1
32982.0715269004,12.8163966792636,6.30162828136235,6.30644044373184,10.9965672134422,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0
26858.7015165271,14.5898237009533,10.1481516729109,7.58445548126474,7.17847969615832,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1
40791.1596347431,6.45810405258089,7.7465878566727,12.7197136543691,6.24846237245947,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1
74710.1601331259,14.9916106997989,8.83698916062713,13.5438109212555,9.5037833461538,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1
19411.6864570924,7.6469720993191,14.6246297121979,5.51440698094666,7.72103956667706,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0
63413.176117074,10.8678133320063,6.1060597281903,14.3597694044001,8.53434033691883,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
24809.6190908189,13.6411423189566,6.21521410532296,10.4950051475316,10.8279006113298,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
6805.08269607971,14.3348906701431,5.27743761893362,7.07138571422547,5.61339815845713,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1
51633.6180019394,6.66940247640014,7.76623281650245,8.87173786526546,14.1928684106097,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1
49847.8759580546,6.93810252705589,10.5391805013642,6.39410130679607,8.42020376352593,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1
12788.0085903792,13.6781784449704,13.2625968474895,8.24350580573082,13.2283800258301,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0
52934.525767768,12.4239040841348,13.7886791978963,13.9703966327943,14.0615319251083,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0
32867.4221413989,6.04290605289862,6.35907740332186,11.3108827685937,7.63312255963683,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1
77834.7245291908,5.80824583303183,11.1584772495553,12.9139843792655,14.8818402900361,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0
37953.1514651276,7.75474995141849,7.33285698574036,8.23271381668746,9.73656345158815,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1
76234.6002709402,14.9270893051289,11.6511691990308,5.29846806079149,12.6018862356432,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1
67297.0810556753,6.56959667801857,7.98590739490464,7.72609628969803,13.0176746984944,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1
54268.4541849401,7.62553855311126,5.03443048801273,6.84315542457625,14.7778339101933,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0
29159.0052213842,12.289384175092,8.9821645221673,9.89662731299177,9.64693048968911,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1
17737.3865022207,14.5566882519051,13.4147475217469,6.01977357408032,6.43933418672532,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0
62607.327495202,14.0762137109414,8.12817349797115,14.2357007856481,10.3262294293381,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
36664.7026406491,7.47943888884038,12.7516141021624,7.35192639753222,10.3099511633627,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
45073.5890075837,11.5799138112925,14.8840245045722,10.5974751082249,9.85969314817339,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0
56734.5318600442,7.15866673737764,6.34265437256545,9.52608978375793,10.2806130284443,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0
57329.0762720931,8.29452062258497,14.1482478938997,13.4891791082919,14.2633596225642,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1
42202.9349600753,8.26686007436365,11.5064084669575,14.1616248805076,11.6030644183047,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0
44206.5713204046,10.7507292530499,11.8848730809987,11.3970465725288,14.8353223665617,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1
16406.5555362899,5.95733927562833,12.274381518364,6.34635681984946,5.84363861009479,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
39306.111939496,13.6494785826653,14.187461938709,14.0569521393627,6.75610407954082,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
55094.0593589345,9.53588639385998,14.0885413298383,11.3264763681218,10.2450323197991,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1
86438.2105047053,12.2040510317311,11.0571144311689,14.7698666714132,6.3094509858638,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0
34625.1014564438,10.407219035551,12.7840657276101,12.213511497248,5.92920261900872,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0
28371.5549449116,13.4914000704885,13.2278130855411,11.6125004179776,5.99777675699443,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
62208.607289633,9.25718598300591,10.5455230758525,14.9819044372998,6.5646486938931,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1
44983.9137767123,10.6846185191534,9.31220949394628,6.38127156766132,9.15936860023066,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
66289.3027647949,10.98482609028,11.9548773486167,12.386097102426,10.2825121721253,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1
88587.7669619766,7.55522872088477,7.36847823951393,13.140547638759,10.7522563659586,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0
41009.5545633274,12.3358515580185,8.46221744548529,11.8652445962653,9.01383815798908,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1
77398.0986882011,12.3800536454655,11.4751289808191,13.3031149255112,11.4979830477387,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0
43285.3949688581,6.7475995211862,8.85515114758164,10.7184529700316,14.0248471684754,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0
37483.4499674146,8.82541512139142,9.52015351736918,11.0933594894595,6.13896854221821,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0
34691.7963053641,14.3730990495533,14.4921974930912,10.1554203429259,12.674360931851,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1
29967.119206234,13.1163513078354,11.6949803358875,5.11995092500001,11.1119758011773,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
117696.253477069,9.90269495872781,6.67488289065659,13.2965783239342,11.6321403020993,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1
24716.4727160166,5.63181358622387,11.5904665715061,9.57267420599237,12.3472856474109,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
29310.9406986339,13.3274777187034,6.50426407111809,13.4015816845931,12.001587159466,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1
62818.7295559135,14.8635134566575,10.1707040914334,10.6557626323774,10.2999732713215,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0
18702.2249835458,5.70064090657979,6.77868045866489,12.2012090310454,5.52767321933061,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1
27265.9965875966,12.4388654762879,13.7739071063697,13.0901075340807,8.01105647347867,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
32273.2474898473,14.8955771210603,8.63978995243087,6.86188220977783,10.8821729780175,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
51780.5870573439,8.7994287814945,11.9209043681622,7.67889028647915,10.9365181787871,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
48039.0114005361,8.79291499266401,13.1553738797083,13.1024739751592,7.90007004048675,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0
52435.494133611,6.11604445846751,11.6643358045258,13.6483765346929,10.6991193024442,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1
72828.2185606849,9.00622504297644,11.2921100109816,10.5821953504346,14.4787145219743,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0
