"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
10788550.0022037,5.35242327046581,6.0406482948456,6.91774167097174,5.91060764947906,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
39173013.3461645,10.0770834675059,7.87116644950584,11.9464795629028,6.06346145225689,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
45782279.9828831,10.4966389848851,10.3052284794394,8.40385987120681,10.685333309928,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
41231554.1502798,10.0752749340609,6.8427261041943,10.205419797916,7.41466224356554,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1
32905926.1307521,6.01658228272572,9.89802808547392,11.4733314304613,8.50142635009252,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0
10670205.1672137,11.4980304397177,8.91218976466917,5.79254045430571,5.94827105896547,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1
26762247.4719941,6.06230165017769,5.61877178959548,8.52459127362818,10.6641281095799,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
8623752.56823786,5.88617290649563,5.39875970361754,6.61798970098607,5.45063749304973,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
35446037.2658379,11.0517547247,7.49550965987146,8.90752641065046,9.8846686296165,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
40172241.7837066,9.59670995175838,11.9716876610182,9.72789333178662,9.68666381319053,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
34121907.3188377,6.88746185740456,9.5151799544692,11.2979044816457,8.60063170036301,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
63489345.932974,6.53335468214937,7.24125053593889,11.4787578245159,11.4526665885933,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1
15582219.7592479,7.55300877406262,5.31480812304653,8.56526368414052,5.88876486406662,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
30140086.1208275,8.63474569818936,9.96781574026681,8.38903710921295,7.17353427270427,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
31678793.8775573,8.73984001320787,5.13310635578819,9.47930401796475,11.3648562233429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
18538394.8869053,10.0056651735213,7.86278868792579,10.2115607433952,5.45934891840443,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
27174783.6716795,6.80646884161979,9.41812590882182,5.57023976976052,9.88259136257693,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33401408.2297666,8.39023673580959,6.75567130628042,6.95054086158052,10.557159129763,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0
27988239.3709105,9.34128456190228,6.85723842564039,6.73292643809691,11.8152545476332,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
26830994.5952016,11.1432166958693,6.31243928289041,7.09734412631951,7.62779879081063,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1
17160482.1945585,6.54153405944817,10.8898076522164,8.38757208362222,11.0308509634342,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0
44950236.8561642,6.11936584836803,9.03347103553824,11.4152895668522,11.0052268616855,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1
26298846.6099928,11.6822664446663,8.31113947462291,5.79921236238442,8.52577628404833,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0
28081217.0863651,10.9996474036016,7.80870198318735,10.8521028340328,7.75224745296873,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0
12830403.9069185,10.2146617181133,7.65716383676045,5.65428623650223,5.20987969054841,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1
17937140.2961342,9.64249013736844,7.85113853914663,8.90470698964782,5.25233617587946,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
9543236.06005935,8.34648616472259,9.69757525017485,5.12719441554509,5.05510267731734,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0
13968083.0135916,10.3348085272592,6.36749547789805,7.8141298929695,5.39129755226895,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0
17332656.0419919,5.069714454934,10.9503453420475,10.7294250207487,5.093655673787,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1
32043809.0326251,9.22117109061219,11.8503186572343,6.21293106419034,11.5854455472436,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
23843216.0523223,8.86829724162817,6.94088669936173,5.68802622123621,11.838267572457,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1
12892145.4943058,5.82462279382162,6.69773031189106,8.99565101391636,8.0867806749884,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0
31559136.7145093,7.71917754691094,11.0021800359245,10.4932441692799,10.0668413203675,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
13013986.330684,5.50128967012279,7.53356048115529,5.42775911698118,6.66105732275173,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1
30358890.2426708,11.9437059022021,7.70788916642778,10.6827105064876,7.41065624426119,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0
38390455.4456188,10.6916780832689,10.4398781277705,7.54219046467915,10.6623616416473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
51101825.5869306,7.15871109836735,11.0634787366726,9.4151860983111,11.6228284020908,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
31853969.9581915,7.42195425205864,11.589193377411,7.36491547897458,7.39621701021679,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0
24679486.4497901,9.77034898917191,5.81450833124109,6.24460574472323,10.2049502010923,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1
29726295.4004034,10.2266032500193,7.49027352384292,8.64973633596674,6.8841292404104,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0
67921719.959499,6.45472694607452,11.8917455284391,10.151390700601,10.3575130705722,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1
24606056.1983728,5.5746708996594,10.5832518145908,10.8961881429423,8.79124899953604,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
22085179.9333812,11.428770463448,9.85737128858455,6.66904647299089,5.02394180069678,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
34899275.4300479,8.99594001751393,11.4272364885546,5.55884748208337,11.8334789557848,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1
20122178.2273111,5.12852755002677,7.44597232481465,9.40387537307106,7.11635512695648,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1
16652307.5279651,8.9225543027278,5.02060841931961,10.2233009834308,11.4816660638899,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1
38814116.1352699,11.2133033287246,8.83741954364814,6.01475693285465,11.1475512478501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
33459482.2759089,6.20178834348917,6.39813157054596,11.9793330247048,6.59600943094119,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
30139531.0858896,8.4908199752681,11.7816403992474,11.1296510570683,9.57128294021823,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
35119215.9478759,11.5786827623378,7.32265815371647,9.3389386346098,11.1946198360529,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
22050782.5408072,11.2955810425337,7.98261363641359,5.16199293220416,9.83095953823067,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1
24524034.331636,7.93839547806419,5.12910723919049,11.928844314767,5.06742954626679,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0
31156845.561689,11.8015284144785,6.29756430652924,8.68772813351825,7.2451128247194,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0
27413234.2209735,6.76380327064544,7.55779354437254,6.53501893137582,11.2034312309697,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1
15001185.4159018,6.10922222188674,7.44370349915698,5.22841534763575,9.24293177900836,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1
33245514.4082752,10.6789728316944,8.59802997368388,7.67596737178974,8.13816032628529,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1
21752329.1663362,8.93617202714086,6.14007202722132,9.18756610178389,9.33738751569763,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0
58321584.4421911,8.5799246544484,10.898761484772,11.0444326770958,10.818272639066,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0
26708691.2131627,6.32872579270042,8.72067377273925,6.50636195996776,8.5884101500269,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
9143186.35957088,5.11145730968565,6.45066791423596,5.19340962776914,5.60759821650572,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
31932085.1572791,8.546257362701,5.47812542947941,5.7441431467887,10.1002412687521,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
27869051.7909714,9.10596566880122,10.3673311204184,11.0403475405183,6.97054100641981,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
33478849.0214706,7.05100637790747,11.8532696987968,11.168121813098,9.03345472435467,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1
26564373.2347618,10.546897149412,10.0323213634547,9.70384419802576,6.30053049232811,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
38579557.6227663,7.16829707077704,11.447631692281,9.77129102684557,11.4140763296746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
15453640.2651303,8.83518213755451,7.49196754978038,8.33227993710898,6.15057168994099,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
36729681.9543423,5.36954939062707,7.35544212674722,11.8390991608612,11.2985317548737,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
16048899.9340811,9.95367358229123,5.04871949087828,10.4875750534702,6.06464076158591,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
18354314.9437198,8.32379301544279,8.8705364568159,6.21976279676892,6.27895362745039,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0
28994395.8893916,11.3403062443249,6.48696032376029,9.05152893043123,7.72269249614328,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
34292507.1014742,11.6700229358394,6.27058637491427,6.29491237667389,10.5882426423486,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
23301586.9018849,6.94840287417173,7.35224249935709,6.18591931718402,7.68052159179933,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
17425149.8466315,6.17366857198067,7.74353380780667,5.6416874085553,8.18118686205707,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
33676491.3421449,10.6334003806114,9.61278551467694,8.19958389364183,11.4871389842592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
24042735.2523555,7.350449079182,5.16164360265248,7.83967218617909,10.9792846103664,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0
31348763.220771,7.89675365551375,6.64063861710019,11.4687650096603,11.3769706964958,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
37722130.2765563,10.2496813386679,9.55427794135176,7.49615126568824,10.6545840804465,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
27719598.2532847,6.41772297257558,9.24532865919173,8.35073795146309,10.9062049665954,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
16546718.0862814,7.46177045092918,8.19380088802427,6.85356220789254,7.72621482680552,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
16906612.4510052,7.40102564264089,8.16714794957079,7.29100327868946,7.98315936513245,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1
25209870.3260812,10.725342196878,5.88975935569033,11.2058531483635,6.11878447397612,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1
25741802.5170915,5.43105207080953,10.3967106912751,5.66555560030974,7.87150634895079,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
28743545.0501848,9.49101217021234,9.90111028635874,8.18757288926281,6.57860192167573,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0
46527285.5073285,8.32296567596495,6.31172431260347,9.38735309429467,11.0763244358823,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0
21675448.5347829,5.163179816911,9.72438680543564,8.8371417010203,7.09707176312804,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1
32970656.796117,10.2098217476159,11.572244202951,7.87996235629544,5.94864101870917,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
21721484.0081734,6.03437799098901,9.11371293338016,11.2721094107255,5.53088862868026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
46517953.5611106,6.15668853046373,6.79514893563464,11.8444897902664,11.9951285577845,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
22725044.2471367,8.06169370142743,11.2900364331435,7.06802168046124,6.29391995817423,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
18653842.6844046,5.33910391293466,8.1365744532086,5.29683607537299,8.95014985091984,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
22332599.694292,10.3459890726954,8.70162513153628,5.15629996079952,9.83427818771452,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40383209.8006721,9.18111977633089,7.86837163870223,10.0363696874119,7.15407900093123,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
23846911.5051562,10.5225497335196,7.1779853629414,9.62222716538236,7.5188792750705,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1
5298844.59295504,5.33725253166631,8.31526547716931,7.19146985653788,5.04755788459443,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1
23359375.6788549,6.45420641917735,9.99901807447895,8.29819001653232,7.22959994222037,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
30309594.4677817,7.8355461738538,7.2399443667382,5.1567930970341,11.7583875081036,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
29647582.2486288,5.76956877950579,11.2945975195616,10.8530710644554,5.89025123696774,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0
19647528.0323496,10.373667338863,6.31808259384707,7.90566923632286,6.78829193441197,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
48098149.4017481,8.93842112552375,11.7487866636366,8.60757136740722,9.68260788940825,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1
31238767.805118,8.96659961761907,11.9469281220809,5.816201395588,8.65544528607279,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1
20036429.6392099,5.52730104350485,5.09890246065333,5.44043062324636,10.5184025694616,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1
35152543.5128711,9.65378962829709,9.72233542473987,6.22190861706622,9.27013132791035,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1
26159680.8234405,7.6229100774508,5.22253540880047,10.4612725805491,9.07981944782659,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
15439153.0924982,8.41903384844773,6.4072886670474,5.56996004958637,8.26143404049799,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
18195441.1347865,11.2400796245784,11.6824795966968,5.14586702920496,8.15824725059792,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1
21719725.9932712,9.34469637158327,7.37310678977519,7.57303576520644,7.54130954504944,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32269709.151803,6.56875502085313,5.16883849049918,10.2777455595788,11.2355046798475,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1
30075383.9129948,10.1165984880645,11.9296729352791,7.13787115574814,5.9522475830745,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
44015851.345254,11.3631801025476,9.67986444546841,11.2849268277641,7.65817677299492,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1
18965827.7219063,8.50245138932951,5.55797971179709,6.26395155163482,9.53620552644134,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0
27930232.5827015,10.7050718108658,9.02857071789913,7.70883484510705,8.04287897283211,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0
18903108.0962714,6.66998963686638,9.71467082272284,5.41093071177602,6.28098096023314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
40586852.4843613,9.37448063027114,11.3508476531133,6.66534863738343,10.3460473630112,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1
20715551.6782686,11.4343544752337,6.32827182579786,7.81927412212826,8.38368141651154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
28321814.2348046,6.75940523087047,6.73671332676895,6.08625500951894,11.445010538213,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
10953291.8133278,7.20427525043488,5.17334045702592,8.13807417592034,6.16389165865257,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
17697786.9843042,7.1394205535762,7.63542878697626,5.16570184077136,7.65081633510999,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
13695844.2941335,7.97587474947795,6.37575737922452,5.1968351197429,6.91542223794386,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
27541409.2643204,11.4521614080295,8.86358976527117,11.1873685468454,5.70940809184685,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
40142081.9602721,9.44203028897755,10.2922578908037,10.1528991705272,9.43662915052846,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0
13875493.6713168,6.39515871065669,8.12013277038932,6.58972812094726,5.70155132329091,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
37972348.3394534,11.9698580719996,9.50297824875452,9.5670908910688,7.94201813847758,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0
32091424.942191,11.108286131639,11.2452386801597,11.2410725776572,6.90021038381383,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
36771996.8614371,9.48668739385903,8.55303289601579,7.64482012041844,11.8345824265853,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1
32695256.6192554,9.04795433487743,6.45706996251829,11.6068290867843,8.67110622418113,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
31912633.9952266,6.649575735908,11.3853872118052,8.73700936767273,6.44473869469948,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0
35135064.6560843,9.45990547025576,9.31774283992127,10.6738964109682,5.17694147513248,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
15709832.6822927,5.60628624353558,5.4567120349966,6.40174294286408,6.80464177229442,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1
19016032.3756583,7.39245374407619,7.34721084311604,7.44058263744228,10.1738706261385,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
27276608.7576138,6.2571812060196,11.9329428076744,6.99375962582417,5.29368939250708,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1
22219545.6568258,6.68493456649594,8.14237839216366,5.29848816781305,11.7571497634053,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
35075537.5669187,8.70564139867201,8.71878192643635,5.00309769553132,11.7005142732523,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1
27864729.1504652,5.63106580148451,9.59283526823856,7.01631955732591,10.1756103716325,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1
14976318.1235716,10.493484491948,6.90926108276471,6.50667167198844,5.84172923886217,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
32702471.4639066,8.37708120723255,10.8644720618613,6.00132972397842,9.01473333849572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
32699474.6279479,9.80103881680407,8.48693809774704,8.3444948149845,8.05391820031218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
29245856.2542513,5.3403306286782,11.4859593245201,5.63616619841196,8.90853997925296,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
26674031.8922313,7.1518949973397,6.96191627904773,9.04968668264337,8.88837053906173,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0
42957839.9016862,6.08948362967931,11.6248029794078,8.63944924832322,8.84762673289515,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
23300697.1838361,9.40677002305165,5.6945433083456,10.4288986199535,11.7560027064756,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0
12693303.8501184,5.3902178327553,6.01099208579399,8.15544920461252,7.71160010737367,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
18299759.0047035,10.786770953564,5.66423273854889,7.52226116298698,6.19677166850306,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0
28030524.0055198,5.50015848595649,9.35028535267338,9.95129020349123,5.00322093232535,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1
48358381.6345249,11.8405078030191,9.69233292737044,9.93084346014075,8.13385120755993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
24522958.4067798,7.79074641456828,8.14723499817774,5.78800736321136,11.707741767168,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
39588385.3387903,7.13780930428766,9.36377240344882,8.70098059042357,11.6306292028166,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1
38891722.5893904,10.0786493623164,7.37267778185196,11.5323186516762,8.53176648635417,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1
41118452.6888685,11.3596015840303,9.07479501655325,10.4027810788248,8.6974406382069,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0
26535904.8646958,10.1009166720323,6.00218442152254,9.49580052937381,7.9833092216868,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28293691.154176,6.5750076721888,10.2486738688312,9.149186628405,9.35849624080583,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
29006847.4838243,11.3061621568631,10.5484724955168,10.6458129386883,5.98931617708877,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
25766280.968935,6.7211072857026,6.46851168083958,5.29942044289783,10.222983215237,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
36782930.6748873,9.7703666172456,8.94590131076984,7.17931296909228,11.6689883018844,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
24798392.0020142,5.23523308499716,8.10844832542352,8.39161141263321,11.4669138891622,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
30556646.3624356,11.0152321641799,8.00064171222039,8.65386381512508,9.42234198469669,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
31138334.4690849,8.65466958889738,9.42370230937377,6.42506050993688,11.2417434484232,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1
20750729.776354,8.43514470988885,5.95637011737563,8.49654485681094,10.4777849549428,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34099874.9198612,11.3488027851563,7.98556980374269,5.81112692737952,10.6088144984096,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1
12749894.326743,7.35323195159435,8.28589328448288,6.92258275137283,7.44301285874099,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
42995913.0664281,11.5662253811024,9.64501379430294,7.42947119125165,10.978749149479,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
39890969.0834501,8.30375999724492,9.27863358287141,9.90069599729031,10.3226170567796,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
26782206.6409275,6.64918520790525,6.51676746178418,8.34705026471056,8.94445930793881,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
31933734.1129638,7.08636355423369,5.11952243861742,11.7428247451317,5.72628916776739,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
48061245.9892926,7.09023750759661,11.9970763670281,8.92789809778333,10.2412010226399,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1
29962056.0400378,9.50466568372212,7.03989901929162,6.12233762443066,8.51363362325355,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
37243242.6844579,5.86141402111389,10.2586829036009,6.96450140117668,9.93093988648616,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
38003960.344575,8.89897930808365,8.84317740122788,10.360347497277,8.95965784159489,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1
27236101.4566868,9.31019017682411,8.86236559855752,10.5911317525897,5.44786356179975,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
25418407.3921584,11.0067678855266,5.93795296084136,9.19715724233538,7.28982215863653,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
20063803.8064784,5.55489900056273,9.538402532693,6.70538305211812,10.0246350881644,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1
30724581.7125266,9.28589656599797,9.12365592643619,7.74913253681734,8.30812927731313,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1
31871967.9600427,9.32986905425787,7.37224072916433,7.39244418032467,11.0765222040936,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
16880081.0837097,7.86265485081822,5.15865151421167,9.65410604700446,8.76158270519227,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
15164865.3715748,5.97643501800485,8.85120915970765,5.21771088405512,5.81863927212544,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
