"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
29106.9085064846,9.5294583728537,9.40955769503489,6.09479290666059,7.11483148857951,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1
98082.3393326504,14.756919851061,14.1806970210746,14.4491300336085,12.225900196936,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0
28513.5279943869,9.90992724662647,11.642308565788,11.416328905616,7.44157275184989,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0
72510.4857590039,12.0417805435136,13.2067427807488,10.555223885458,12.5711566209793,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0
105316.494414935,5.92792988289148,9.57892660284415,9.69296927563846,11.79957062006,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
55973.1120521165,14.2604744667187,13.9267855766229,6.42418281175196,7.6662309630774,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1
106456.089603429,14.9578346102498,10.5900594079867,10.8268234296702,12.2867588535883,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1
46737.8411961849,8.87633748818189,14.5533057698049,12.6989964372478,9.9875830556266,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1
70676.6045315219,13.9869360928424,5.23434915114194,10.6796890916303,10.3056169906631,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1
70323.2153877396,10.0975296879187,7.62699367012829,6.45786320790648,10.8508538664319,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1
58209.2619192398,6.00921251811087,11.3833411666565,14.2442749836482,13.7169189262204,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0
70241.4546524664,7.33323081862181,5.35927599994466,9.08205314772204,13.4539228770882,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0
114603.514352632,11.4567682030611,6.31731347879395,13.4471732890233,13.7427822151221,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0
72250.5829942211,14.1000322415493,9.57315534353256,13.378279004246,10.7766152732074,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1
77643.8490756633,12.4812641297467,12.2946988139302,12.6653078664094,10.9058157866821,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0
47606.9448186644,7.2544347634539,8.04673960665241,5.47527735354379,14.6386287780479,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0
18254.5081045892,12.8933158144355,8.5891884076409,6.5600037178956,9.01248298585415,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0
56269.077432869,11.7328772554174,6.27586329355836,6.29277640255168,9.00846903445199,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0
146190.92702799,14.6273803943768,11.1583046871237,10.4325735382736,12.4670654395595,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1
15316.5879398562,5.86180773563683,5.73899131501094,14.6383839170448,5.81715194741264,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1
37800.8426745029,13.5929124080576,11.9022598466836,14.0386220184155,5.69018361857161,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1
104921.811192018,14.0180413308553,9.02033640537411,11.3684722338803,12.6938675669953,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1
45024.392163669,7.7090760669671,7.34384500654414,6.14975571399555,11.1411767150275,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
34659.7740014331,6.78386974381283,6.25397764379159,14.9497159034945,5.70184610784054,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1
78887.9239661128,13.2454465026967,7.62124840402976,7.19382960116491,9.58756384905428,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
45468.2584621793,12.503404028248,6.4551670383662,11.2370281619951,10.565882709343,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1
22017.3955889663,10.2647480904125,14.4894996238872,13.9375187898986,5.94449555035681,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0
46781.6695006009,8.84157778462395,10.4255731520243,8.69592569302768,11.0741107421927,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0
77834.1511625718,13.3346425066702,8.5025376919657,10.5172055051662,11.0792284389026,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1
117963.532234225,14.3545479304157,10.6071330490522,13.2387698860839,12.0952573930845,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
41110.1871632905,11.3821006473154,10.0313855474815,8.20975967682898,9.8678166186437,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0
48745.1775452873,6.21395276859403,10.416623079218,9.92863456718624,14.3723806436174,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1
88270.8035091393,14.7598782391287,8.44215721357614,8.74013756634668,9.2826792714186,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1
34799.8112060751,5.63964368542656,13.1834373134188,9.06121272128075,6.24966391129419,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0
69449.3832931695,11.1134043289348,14.4633707264438,8.33144786302,13.4948242665268,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47259.7596899414,8.90843894332647,14.062188428361,11.1909301183186,12.8439158410765,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1
31908.0401208783,8.73441304313019,6.4819045481272,14.9236005917192,7.74841410806403,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
92950.2949882661,12.2390235518105,14.6220178902149,14.0164418588392,10.7364534563385,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0
68006.1981584212,11.0325560369529,9.19452548027039,5.65959316911176,7.59380412753671,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0
90113.6895433728,10.7669016555883,6.54861046001315,11.6849652049132,13.5872180410661,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1
106429.079778335,12.1156043349765,8.03257465595379,14.1419464559294,13.1249766750261,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0
49353.9421712688,9.35877566225827,13.0917585454881,11.5596917341463,6.98396841064095,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0
25383.4262628843,8.07108675828204,5.12280085589737,5.48443184234202,12.2482256125659,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1
52486.7524007236,5.54558226605877,11.9072828465141,14.2416168260388,12.9721728689037,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1
81532.5169524924,10.7468504807912,9.54967635218054,11.9585692579858,14.0903278696351,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0
101092.362088738,5.21644667256624,10.4588367929682,7.28060019668192,13.2693241466768,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0
21303.3608823686,11.4520574291237,5.99621087312698,7.01535966945812,6.13926987396553,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1
23713.3448584151,10.0038888235576,13.8243870181032,11.2635256466456,5.59307381510735,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
72876.9528342692,10.8386295055971,13.4708810970187,6.83744381414726,11.1256772046909,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1
36093.1308040371,10.3693368448876,9.38770758919418,12.9900289070792,5.07637847214937,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0
29525.0993536643,6.15420253714547,8.09817833360285,11.635706522502,5.7426980487071,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1
56972.562831937,11.1437441827729,7.54985465435311,9.93235837202519,10.4865266126581,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1
44292.8398200884,7.26022099610418,10.1068453676999,10.7399328867905,10.3564818017185,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1
63952.4260324175,8.79736780421808,6.27921106759459,8.0090312147513,12.7330971648917,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1
87626.2161074308,9.98414955567569,7.52909406321123,8.71774459490553,13.5123670846224,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1
116920.566035272,13.358643562533,12.6469945302233,14.6005708072335,11.8042953615077,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1
85214.3830831901,11.5937613951974,7.34528815606609,11.1173893162049,7.0011401665397,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0
111708.957117002,13.1988365622237,5.51245034905151,5.95995243173093,14.547099894844,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0
80771.5632750821,8.60735489986837,13.983847098425,7.97507655574009,11.8285354948603,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1
100890.378985934,12.2398757026531,5.25901094079018,9.32806508848444,13.8340768544003,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1
27797.0738436573,10.6295374128968,9.79631811613217,14.6773859974928,5.25206438964233,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
43551.3950435584,8.97007426247001,12.3304311884567,10.0927950930782,7.64726215042174,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0
88433.3140591084,14.9711511190981,14.8517039744183,11.8596292287111,5.42848516255617,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
65261.4554603687,10.5533917760476,11.2594226840883,10.5980879650451,12.360436511226,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1
21920.5371847021,6.57396001974121,9.905116178561,5.8328194427304,8.42945999698713,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0
51588.060873249,12.4469214212149,8.82134342333302,11.6174633894116,13.7244148622267,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1
25498.5089101947,11.3646142068319,5.33466853899881,13.9645077683963,5.2892198250629,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1
28451.5247672914,6.9143678736873,13.09968248941,11.2019380321726,13.1466382765211,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
112463.063086031,12.9767314251512,9.52033043373376,9.89531307481229,11.8605679343455,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0
46148.5402001459,6.07358604902402,9.51772607630119,12.0652375300415,13.6271462985314,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0
33537.4954623891,7.639644080773,13.2506248168647,5.68822915432975,5.94247286673635,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0
59196.6374500132,14.9072723486461,10.2691403659992,11.4908502111211,6.75506016239524,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0
11669.9034654875,8.45428047701716,12.8013817267492,13.6828854703344,5.59242189861834,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1
81108.306952038,7.94513856060803,13.9884065790102,14.5872204005718,13.336676384788,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0
10398.7297429499,5.38043226115406,9.04828378930688,8.99545982014388,8.41930523514748,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1
53011.6309782122,11.4693102799356,10.3302978328429,12.6346762850881,9.02134049450979,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0
61136.3792290076,14.2542923614383,6.64066376164556,11.0509366332553,8.58342047780752,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0
66759.5472800633,7.62792630353943,11.1498593864962,14.531307767611,8.9327634498477,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1
55567.3016943899,9.84941303730011,14.3912966386415,8.75730101950467,6.24226420652121,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0
59162.7152089078,9.60450742626563,9.57040813751519,9.59858370479196,6.07903019990772,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0
51168.2676560298,10.1294650346972,11.5712669747882,9.43035916890949,8.93604904413223,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0
92165.9741982825,7.87677242187783,5.07545791799203,12.4327464820817,14.7015641629696,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0
50203.1209514213,8.91578201437369,6.32139550289139,12.5000313203782,7.99263881985098,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0
29100.7393920199,5.14251249376684,13.1538456911221,6.84030707459897,5.61935683479533,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0
53735.8694057566,14.9399478058331,6.00303361425176,13.0199358565733,8.72234085341915,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
52878.8998062566,8.03838282590732,12.3444784595631,14.9455444677733,9.75801973836496,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0
59417.7150965755,13.9221730199642,14.2004849552177,10.4749222262762,8.26303761918098,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1
65122.4005071391,6.84063117951155,14.4871924258769,11.0375550785102,10.4965858859941,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1
36711.7320419878,8.6893416242674,14.8599711782299,11.5108209243044,8.74613482272252,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
31230.4840202961,13.2984388968907,10.2479155198671,6.22893517836928,10.0547961425036,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1
73897.4434421532,7.28509948356077,5.11645835824311,7.7632449567318,13.0333992326632,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0
49436.6113064812,9.68490809202194,13.7005141167901,13.338980532717,8.66945154499263,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
82592.2069921579,10.9814144624397,5.15699624083936,5.38051508367062,12.2656013560481,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
31238.1419685031,8.90631718328223,14.6750241378322,12.3679196764715,10.6846803496592,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1
55485.4614823554,13.4103485010564,6.66567949810997,7.48271201970056,5.02892447635531,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0
74553.0481308513,13.9378465595655,9.0035759145394,13.0275320727378,14.0119587257504,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0
81406.9784387419,14.6975141088478,12.2728587081656,5.11643716366962,5.31734594143927,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
17565.2377256857,8.58701041666791,7.0309011801146,11.788705389481,11.2585730687715,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0
73956.6456112618,14.71208314877,6.60027579171583,14.1068208799697,7.17815089039505,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1
39406.0299372405,6.59433328546584,8.5373763856478,12.1541602816433,5.93048215145245,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0
36654.8663024049,10.0773876672611,14.2576173739508,7.01439129188657,5.79632891807705,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0
71611.4763643528,8.11510554049164,10.5077806441113,11.1942063132301,8.65026213694364,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1
111527.540439035,11.5801788074896,8.87494166381657,5.21768023492768,14.8345590429381,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0
48139.9484753862,12.5574325723574,9.21533761080354,11.3557573221624,9.02972923358902,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0
118131.266246475,11.440515499562,8.82717196596786,6.30916617112234,12.5429760408588,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
39403.0835885213,10.4173811664805,13.3183022751473,8.90084766317159,6.24728057300672,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
48409.8603751348,5.11820160085335,10.2102289558388,5.09469454642385,7.21480076434091,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0
38255.8660029497,13.3172320225276,14.7036726470105,6.21530302101746,5.31951202778146,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1
21629.3049998517,6.43084839452058,14.8451930470765,9.29683019407094,9.52703941846266,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0
108746.935826899,13.3137867273763,13.7724382290617,7.87904531462118,9.65334391454235,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1
85961.8285979558,13.5077418689616,5.30531703261659,12.6207636552863,12.3793701641262,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1
177727.082502542,14.1573039628565,8.82281807949767,11.5395046886988,14.9978615134023,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
80118.4053123197,14.8861627583392,12.2994911461137,9.23015580279753,7.29869668139145,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1
14752.3211464781,6.36903159553185,10.5529104545712,5.59018933679909,5.35945273237303,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0
23043.0628720964,8.70042141526937,5.81779114203528,9.66126107145101,10.403801491484,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1
17603.5995937564,5.25158361066133,12.3494095471688,13.3449898194522,5.69123435299844,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
63567.1843093652,8.73769007623196,9.36722124228254,14.3349902774207,11.9397003133781,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0
54240.4931767685,12.0053483149968,9.42790179280564,10.1420381106436,6.81674919789657,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1
97560.8085727915,14.8909504781477,7.4593411735259,13.3266435563564,13.4293350297958,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1
59599.8743110528,8.4868094464764,10.8670519362204,9.56514466088265,9.48910349514335,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1
56260.4023008681,11.6974789067172,7.15996740153059,13.2384921377525,5.86906569311395,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1
22351.3142110736,5.27047283248976,14.9830006295815,7.00358781265095,6.91768120974302,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0
18252.2439564734,8.31814151722938,11.8433220358565,13.9468967053108,6.49110165191814,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0
13894.2099379708,11.3873001257889,5.60845497995615,12.1664847852662,7.13653113692999,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1
68249.6255977098,9.91554855601862,5.64241614891216,9.42854747874662,11.6512706922367,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0
64787.8132929244,7.23746581701562,12.455264586024,8.32670000148937,9.63152017444372,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0
37834.4848421365,8.88247636612505,10.3920866455883,13.3202630421147,6.41795338829979,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1
28023.4124912062,7.6410022447817,10.0925900391303,8.3672979590483,6.05131291551515,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1
43491.3813494856,13.5388666344807,5.76679176418111,6.6680497280322,7.57469193078578,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1
96664.7631487388,13.1438223971054,12.5865526683629,9.03933274559677,7.92009321507066,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1
84837.9829914266,9.69597180839628,6.97438075672835,14.2725559626706,13.9624977344647,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1
61417.8652651673,12.7746565197594,14.4964471645653,11.4660648792051,9.74194970214739,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1
97744.6832466094,11.7131815850735,6.28313818247989,13.0261916294694,13.4212330868468,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0
56726.3771650685,13.3019534638152,13.9590784045868,5.9534965781495,6.28335452405736,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0
56239.1278670566,7.83362589543685,8.65225891582668,9.94610679335892,14.9390838178806,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0
16215.3762468823,7.46496841544285,9.87460306612775,12.2875161748379,5.21210925420746,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0
28329.2178411505,7.01837071217597,9.12914096610621,8.6400200962089,10.7625091238879,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
38793.0600622221,13.5497891670093,14.8176342924125,10.0085730478168,6.72689683269709,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1
19974.9709248984,7.34334017382935,14.1350940358825,8.56358531396836,6.44138446077704,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1
97179.3053016705,14.9180607334711,6.20955526130274,10.3035485232249,13.0229081050493,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1
97125.4800526899,12.6235874299891,8.42699121916667,14.7127768024802,14.0645626792684,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1
18189.7661325394,6.45897891605273,8.02175705786794,11.2100539426319,7.48165539465845,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0
110399.005076748,10.2037597983144,14.5688647031784,12.3190716141835,10.9506175015122,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
21529.560660865,5.65298518631607,12.4087337357923,10.1295782183297,6.12201384501532,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1
68478.4172277795,12.8353667724878,8.68434368167073,5.25240730494261,6.15048019913957,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
65424.4246185401,9.48182982159778,13.8382070488296,5.48665981739759,10.481638784986,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1
102758.917199073,13.5581440292299,11.0249465005472,10.5931298527867,13.7780142063275,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1
21388.0887286684,5.75853457208723,5.0476057571359,7.07890897989273,12.7120563690551,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0
30743.7228524045,9.72938771359622,9.69681018264964,6.67576817562804,7.424539886415,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0
30733.2343016049,8.71450688457116,13.7425273796543,10.1822958816774,5.71473449468613,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0
57770.3102157047,8.36433712393045,7.63160872738808,10.4270334308967,13.9209666009992,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
66183.6417166675,8.68258570320904,11.6193284210749,7.24770015804097,13.1237286305986,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1
78690.1685211949,14.1082228999585,7.84409872954711,10.4208083683625,9.1198300011456,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1
32332.758210169,14.9215628323145,8.83907395415008,13.4486833843403,6.38292456511408,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1
98804.1607300342,13.7968845339492,8.60803381307051,7.32191916089505,14.8058536020108,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0
60343.4607657699,10.7609426532872,8.00578424939886,9.7786261420697,11.1964830127545,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1
67566.6180119334,10.965694852639,9.94064997183159,10.3662598924711,12.6239259261638,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
51954.4226037075,10.8485624403693,10.880476294551,14.6237430232577,10.7016285252757,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1
49061.9491253534,7.64959559077397,10.5733575043269,5.86694050114602,5.88445246452466,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
54781.9695064333,12.1405149716884,9.01079080067575,11.707995205652,5.49006149172783,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1
40231.8996845048,7.44226761860773,8.27331486856565,14.0449357591569,6.93666124017909,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1
112238.110286389,14.646559744142,5.74498259928077,11.7150679277256,13.8098298734985,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0
39155.7239769489,9.78669883217663,12.6292194472626,14.851201006677,6.16095719626173,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1
37558.2636913787,8.70052805170417,12.4986241618171,7.39651700248942,9.62262191344053,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0
125503.548158453,13.0895318114199,10.9999385266565,6.60938163753599,12.2921713883989,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
52226.3212575577,12.4594405363314,5.82744267536327,10.4226490459405,7.5488942489028,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
54231.0763177964,6.66005132487044,14.2077732621692,11.4579953672364,10.9298229287378,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0
55046.7918675736,13.2852211454883,9.73553548566997,13.6181766586378,9.83299347804859,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1
102801.580198395,12.7496424061246,9.08293983666226,9.94987559271976,7.23455058177933,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
117042.875056498,14.331081607379,8.14109429484233,9.49546920834109,10.7937642466277,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0
50207.0272097063,8.24960283702239,9.23749748617411,10.6631900533102,12.4945503543131,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0
59148.6872358599,12.6854380243458,11.5286441659555,11.1496605630964,9.43439791211858,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
89538.7854384385,7.37997992662713,6.4264006819576,13.1523485388607,13.9066128106788,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0
20796.394864449,10.1186234876513,12.7345182094723,9.79150473838672,7.83554567256942,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0
