"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
63959824.3706955,9.90820533502847,6.36607728013769,9.8171300503891,11.4872059696354,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
18934204.2377152,8.39202220737934,9.11926820827648,5.89775296021253,8.38211008138023,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0
18075879.011891,8.7114995517768,5.03770579933189,9.02533927490003,10.3856727138627,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
30477156.356259,11.812295622658,6.59228868340142,11.8815754060633,7.26978020905517,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
25487403.2348809,9.85818193550222,11.514788544504,10.2951173433103,6.1424071227666,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
32932592.1970657,8.37238000077195,6.21347022312693,9.00476356432773,8.88902398059145,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
16526299.9164611,6.21347854332998,8.36964594619349,6.80581793445162,7.72403660416603,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
13888239.5356771,11.7232031915337,9.50771778519265,8.80110049154609,5.55053136497736,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1
18569981.5226412,5.5533804600127,7.56649112119339,9.11957350675948,7.86864969646558,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
15624136.2601226,9.39390510506928,5.77741897990927,5.11203949898481,6.03266493044794,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
28377228.7409,6.24698437261395,9.11130494927056,8.44229736924171,9.18854004470631,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
25152053.0026074,6.57245143689215,7.17236246541142,8.56301667029038,5.38554663606919,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1
29162652.5918528,8.45088445441797,9.63819815777242,11.0252854435239,7.63108898373321,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0
16084702.198932,7.39407277735882,9.27654119115323,9.78183858492412,5.60430393111892,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
14355770.227885,5.33778277551755,9.69159637833945,5.94204212957993,7.17983853700571,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1
20559001.6992383,9.01523770741187,7.57847021217458,11.3588262503035,6.49257721379399,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
12510989.8181125,8.19645910407417,5.08259093319066,9.64268913445994,7.07030005031265,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
30120986.3013521,7.64036247669719,9.95713125658222,6.96749405190349,11.3005897705443,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1
13426702.475973,5.10586569318548,11.4119866336696,8.85243054758757,8.61518415925093,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
40128448.3500274,5.36034516477957,9.61230568261817,11.1402710066177,8.17496140906587,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1
24543628.1073411,8.24687380576506,9.47707827971317,5.34179719118401,10.5704369074665,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1
38006870.0041694,10.1277140218299,8.19448892073706,10.4437785036862,8.16133455769159,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0
23300696.1389481,6.35013261414133,6.68738519470207,9.10806324169971,11.2936515866313,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
29793470.5558806,7.03139384044334,6.69218993349932,11.3111655570101,10.189510001801,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0
18937742.7510428,7.61086529516615,9.03008002880961,5.81226287712343,10.2685414901935,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1
31911857.3941816,5.15780191798694,9.04091485473327,10.5032740314491,11.2687538100872,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
15300439.0155185,5.24154213280417,5.71575192641467,11.5077672204934,8.88554856088012,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0
29262990.7722905,11.2379378739279,9.05289438576438,11.3117432920262,7.05838549346663,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1
20280138.3702985,11.5664229178801,11.3139550399501,7.79192845872603,7.58187541132793,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
28582708.6417144,6.89015576476231,7.68095521209762,11.907395908609,6.15745361265726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
16356522.7727341,6.03691977960989,7.63513988931663,8.63504470069893,10.9086627415381,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0
14453703.9614396,6.36131868627854,8.30029224255122,8.56887685088441,5.90697424206883,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
20159237.8557905,7.95842127292417,7.76789060328156,5.39575996156782,10.0954949196894,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
14622264.2675397,7.52455226005986,5.33052120869979,9.21393882622942,6.29120938107371,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
38387263.6043435,8.85182309453376,11.688105392037,8.38175813434646,10.8769852903206,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1
17203567.6073275,11.1234685806558,7.4916708713863,8.61179954465479,5.02940604556352,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
22171666.1546909,8.67830320307985,6.4386220856104,11.7752036179882,9.29048748780042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
10097535.3202209,7.3137554647401,7.18534682434984,5.16863067448139,8.25758882402442,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1
18358715.3473732,9.56295359390788,10.2222688284237,5.0185050459113,8.75710979336873,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1
39947029.6894599,10.5266017538961,8.63914002035744,11.8063574342523,7.37449151114561,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15625708.2870715,5.87681977427565,10.6227243312169,5.36690437281504,7.28608505101874,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
33851770.7065797,8.5743316852022,10.3006478238385,7.81056104251184,9.3731072540395,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1
14811015.7049602,8.15267209359445,10.8221118219662,10.0553716213908,5.0436607291922,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1
40428966.9794277,9.63781540072523,8.28060408984311,9.51575541915372,11.5792402077932,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
26608881.063477,8.27571220812388,10.2592773360666,10.6929959773552,8.83538944507018,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
8617983.00329917,6.31458219885826,5.45248281466775,9.62467818311416,6.37279801419936,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1
25600245.9084026,8.80521818855777,5.87488619983196,10.9908027458005,8.72991142771207,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0
27023755.1485573,11.2485075746663,9.20704422681592,11.2997031286359,7.69479879294522,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1
13033873.0487579,5.07147838035598,6.39272474567406,8.64258982753381,5.83002463798039,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0
20414644.1651421,8.8621283872053,5.64192256145179,7.61502917786129,6.90249048289843,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
33186170.6860475,5.49724148306996,8.58973656152375,11.6322444761172,11.1582407252863,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1
15038184.9862013,9.62896431330591,6.74778260639869,9.90311517659575,5.89652386982925,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1
15767948.3199747,6.41703360341489,9.14402080420405,7.84616919397376,9.5371117440518,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0
34362013.423613,7.49542033136822,10.8774764349218,9.43125124508515,8.15934390062466,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
30192545.7530338,9.88857858069241,6.85998304141685,7.3541390884202,7.41944890609011,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
44919019.6948062,6.23538438300602,11.9722794645932,8.93301318096928,9.46666491730139,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11849637.4299982,8.0856239288114,10.3480180336628,7.59886270062998,7.61632148385979,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
26987487.0191994,9.61847947863862,11.2367598521523,8.82145643793046,8.24579918105155,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1
24443954.2447553,6.10722244274803,5.05129813449457,7.91317951772362,10.1037570426706,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
13039712.4359866,11.7459352151491,9.48828090587631,7.7063666312024,7.63857707683928,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1
33153429.8047638,11.4114271330182,5.18881930736825,6.06878414610401,11.9997703412082,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
13165731.6930542,7.0060776383616,5.79751564562321,5.2589736932423,7.39813675242476,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
31060263.777042,10.4568992503919,7.97895339899696,9.59007028630003,8.64804066717625,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
20102320.4316337,8.61618726607412,10.5856851146091,9.24844627920538,7.45086562610231,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
9363813.0495732,7.74640436912887,7.42350979102775,7.92886770959012,7.8046059969347,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0
16800531.2056516,8.96342778019607,6.23964223754592,7.5415048408322,8.57508973637596,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
14001824.2787483,7.73704225989059,6.77650608564727,9.66240311320871,5.64914841088466,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0
37716742.3530087,7.86198949371465,7.02033899282105,11.3916293932125,11.9181807790883,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
42629404.3049037,8.50808456283994,11.885829642415,9.08255314873531,10.8989308192395,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1
20537277.0952081,11.6192488681991,8.31178033887409,5.31637467304245,6.87120339507237,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
25323253.8836672,8.60104616871104,6.65304559469223,10.7663204616401,10.6687366480473,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
22794800.1514041,5.41276510548778,5.10198057885282,10.6579459575005,6.19619713607244,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
43130829.5521984,10.6553793761414,6.07487975666299,11.1975550537463,11.772280276753,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
20184410.107946,8.37994402041659,10.2778327139094,11.5419915257953,7.91822091047652,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1
34171720.5399144,10.1697353858035,11.5535610541701,7.55347387422808,5.9314768766053,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
30137218.8588966,5.83084191335365,10.9213228260633,11.7708700862713,5.88321539293975,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
22664882.2646682,7.4796173076611,11.3463634352665,10.9496765933,7.26462924061343,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1
22975367.9476644,9.31308770994656,6.88339039334096,5.26534345163964,8.10556883923709,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
18643647.02984,6.63781526824459,9.0994212415535,6.1034811839927,8.64143761061132,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
38094445.7978711,9.27381533617154,5.14881662023254,9.2780626588501,11.89925018535,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
18650563.7214121,5.02075398783199,7.41906521678902,7.43308686302043,10.4784637563862,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
11024857.0800049,6.22404894651845,8.32407058915123,5.14003608748317,7.7211586125195,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1
13669440.8223848,6.7676272734534,6.58853061147965,10.9727868349291,5.82124007306993,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
41712259.1887625,9.28750450839289,9.72834980208427,11.2983483339194,11.3246235921979,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
29719563.9425157,11.4735178714618,7.72879032487981,8.47171405912377,7.44702966371551,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
18195769.795797,11.5957051496953,8.02203074423596,8.21283498313278,8.59323179489002,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1
31366235.685327,8.42870355257764,9.53719977522269,8.43574924883433,6.90508053032681,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1
14352731.8183697,5.13037631707266,11.3403972466476,5.04851999832317,10.2201392052229,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
19530915.5758506,8.2222991171293,9.85741069749929,10.556583071826,8.10665877279826,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
35435992.9999888,9.43798787961714,11.1062597539276,5.90703689539805,11.9084290203173,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
12291977.8127114,5.65630395989865,10.527268874459,7.70234028203413,5.12490202439949,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1
16761348.7274296,6.53512035962194,8.1426833581645,7.21394407609478,7.42759029078297,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
26844127.0308375,6.3193604091648,6.08067366899922,9.39485925552435,11.083022685023,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
24993690.6854744,9.38901060749777,8.53562428173609,8.1616185316816,8.82906215148978,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1
17413144.4829179,5.2797994564753,7.59174010809511,5.01106689521112,9.49665474938229,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0
33341351.3409046,11.5245584447403,7.45983329904266,9.62680964148603,10.7458219586406,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1
21215519.222678,10.6164366910234,9.9833950328175,7.95502900634892,5.44164323620498,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0
40786205.29396,10.7491048059892,6.43658517603762,11.4954576063901,5.90640835254453,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
25060605.5928357,8.01107563311234,8.71644280524924,5.7918439921923,11.3023163063917,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
48048159.9633511,11.7537273908965,11.4554907262791,10.096643805271,11.28873362788,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
16320394.0733154,8.69288346171379,6.46597841614857,8.72048047510907,5.15026965038851,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
40701135.5598189,7.46803520689718,9.85950640100054,8.3863960322924,10.4096339028329,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8873258.31867212,8.32778799557127,5.08638807339594,6.53546912688762,5.79654029128142,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
14290921.3745035,6.29010686697438,5.92848144867457,8.77364303427748,7.25116903125308,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1
11489645.1748977,6.4371727257967,8.369198190514,6.5480197367724,5.09818915114738,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
21318259.575733,9.88555624615401,5.78028538683429,7.92701621423475,10.6117909015156,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
10325491.5575316,7.54160609468818,6.32430016016588,6.07074118987657,8.1134936590679,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1
33788408.7593579,7.60092884744518,7.3981161499396,7.83183792047203,9.87187637854367,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
23150293.0798104,8.9082609647885,8.5690112861339,6.39960053865798,10.5716274641454,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
24896021.4345106,7.57314018742181,7.31726782908663,11.0740383863449,10.0643395110965,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
16223371.2156771,11.8271295521408,10.3949372118805,10.7193024172448,5.47205457091331,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0
31949582.423691,11.5671000666916,6.32950644288212,8.97763682738878,5.46721172053367,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
30090789.1953002,10.8155690701678,6.22494132863358,5.18261127872393,8.3339073965326,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1
59408921.9036542,11.1676817827392,8.48147505242378,9.98919015447609,10.5287015156355,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
22697422.2120106,8.45675522228703,8.06723127490841,6.94776100106537,9.96180998464115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17284000.1320498,11.9957109882962,6.80570571194403,6.94501807377674,6.97288718633354,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0
26366352.7868155,8.11497300583869,5.4401417223271,11.6009565163404,7.43921270826831,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1
22233573.8888772,7.19231082615443,5.98886746144854,8.81502536754124,10.5148263620213,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0
33418049.2552214,6.58159425295889,10.9462592862546,11.0264784758911,7.47321947733872,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1
20964647.6649644,6.8133676215075,5.93585826945491,6.94931146642193,11.5244850786403,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
9399801.16602013,6.44146335264668,11.1472057027277,5.50507292756811,5.4367746852804,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
33142548.574252,11.227447825484,6.72653098567389,11.705219441792,5.43096298677847,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0
30465436.7647456,9.353273330722,7.49991117115133,10.6321557352785,5.04241057019681,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
28645394.7479627,8.44148212787695,8.62663141894154,5.09148627333343,10.0253782640211,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0
25119903.6221424,8.80081604165025,10.2958122945856,11.0985843446106,8.39591103279963,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0
32164930.9691664,11.6125546968542,9.39971496351063,6.87503365636803,7.76294291997328,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
37073903.111632,9.04124910524115,5.35946756508201,11.7484830275644,8.51463114307262,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1
24322561.9047937,6.49706933624111,8.24626420950517,10.9740970460698,7.84710881626233,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
10682745.9355758,6.1835035555996,10.8680777607951,8.24602707149461,5.43955794884823,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1
42421848.6042462,7.67163816886023,10.3911357005127,9.55612869514152,10.5859154791106,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40564654.4127696,11.9688007428776,9.19370913668536,5.40174927073531,7.93196188146248,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
13698357.0267339,6.70952460309491,6.47351845633239,7.75129189435393,9.22218386060558,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
18087318.8219054,5.70104595203884,5.41962611931376,9.94920976320282,8.63898386945948,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0
15133398.5032928,7.26904325908981,5.38030731049366,6.1650630144868,8.58830707892776,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1
10553907.0890874,7.4705762588419,5.38411859748885,10.8288192632608,5.11142566846684,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
30453936.0129206,7.21400183346123,8.31772177224047,11.9690974212717,10.8234266927466,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
29285109.4259866,5.23600496025756,8.47212906368077,7.5577592139598,11.4341356954537,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
15670689.7156872,9.4616477729287,6.44945993646979,6.05350428307429,10.9991731634364,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0
43968799.4174801,10.1062927504536,11.101758998353,5.52634868747555,11.8922023344785,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1
35201042.1771639,5.79591347766109,11.5617825654335,9.89654793846421,9.94728999491781,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
33579849.6886754,6.0052160883788,11.6871403951664,6.14709122758359,11.6443550100084,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1
60215033.5230799,7.5309360511601,11.4934921951499,8.97170281782746,9.49921558238566,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
18575927.128832,6.98394618509337,9.66852312209085,8.98054306372069,5.09027645550668,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
16973359.4688155,9.07686816668138,11.8059467177372,8.81321157631464,5.18349838349968,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
30635535.1973173,10.8963017181959,11.4066821497399,5.21182994940318,10.8027101792395,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
14129592.5324063,11.3615855115931,7.05588333378546,8.83927971450612,8.78838591743261,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
47235770.8879864,6.33720560348593,11.1005286627915,11.1419528659899,10.4489926747046,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
15827105.4590816,8.90570425521582,10.8383747483604,5.21185618778691,5.19892666395754,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1
14590325.0631083,7.27428140142001,7.36083687306382,5.60043172817677,5.17190300300717,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0
34918908.997244,9.06980695296079,6.91837071254849,10.6830811589025,9.87533259904012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
16177904.3161119,9.84913759608753,6.75688124308363,7.17222179612145,5.66224804497324,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1
30532266.7291283,8.38070734404027,11.4049460354727,11.0843443195336,9.11294831568375,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
18375215.6717232,8.49971476942301,6.34833894786425,6.72898187302053,10.4091057500336,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
18099858.5231627,6.79729796992615,5.09626847994514,7.73289477475919,7.30702240602113,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
9829618.23967442,5.54296624194831,5.80786168854684,6.87439909297973,7.46261381800286,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
20460552.2215987,7.34199508791789,7.25780270714313,9.25144027778879,7.76394593878649,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
46620712.4629918,9.31094592018053,10.7654157890938,10.5033386014402,11.8184799537994,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0
38928702.8024638,6.623015928315,11.7269067640882,10.6827039888594,8.776413138723,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
30736775.1606874,6.00287313549779,11.2673156585079,8.73981731804088,10.0663934717886,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
28847067.7306748,10.8815538184717,8.70212311157957,8.77327617444098,10.9697401281446,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
15236329.2079942,6.47650593565777,6.72525582206436,6.99419309291989,7.73767391894944,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0
28178301.4273668,5.09812063863501,7.71612312621437,9.27788061834872,9.1974111055024,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
28359501.1300365,6.21329021989368,5.38460980239324,10.5262375376187,11.2941009297501,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
12481360.3377559,11.0746905778069,7.83785448991694,5.52927701594308,5.04323864961043,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0
18111155.971514,8.32815003604628,7.35528982873075,9.59266543993726,6.30621765670367,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8517345.76315083,5.42079196311533,6.22770854178816,8.40894530154765,5.40493746497668,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0
18513403.4399926,10.298072635429,6.33777369977906,9.63083755364642,6.52953618811443,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
21416253.602326,7.53995013143867,7.63715452747419,8.14545747847296,6.40687652281485,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1
45611894.4371163,7.63268943387084,8.36056121671572,5.66386428801343,11.1030843211338,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1
28672626.0380301,5.29895167401992,11.5977322510444,11.5932423206978,5.5480101055,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20236739.9218856,6.6118565981742,5.22480085422285,8.61461902270094,11.271081617102,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
48643881.8720092,10.1139469053596,7.86212581465952,7.57153050275519,11.2967793913558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29675498.6752669,8.49324209638871,11.1558595793322,5.25157465646043,11.4717931365594,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
26449182.0567766,5.15328186377883,10.8733788188547,9.27257877471857,6.98565794015303,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
