"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
20021.5759425276,9.01868425426073,7.72448938689195,8.35388170555234,8.33119809627533,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0
14972.7586885354,6.08442590222694,5.26764409150928,6.37091494048946,6.11324997851625,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
15296.674036617,5.95467156847008,8.42546351603232,7.09703752305359,5.45385538134724,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1
11014.9257805156,6.65443569188938,5.46839304384775,5.50065298099071,5.55845732335001,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0
25841.5206869481,7.97969814622775,9.92117787594907,8.21973009267822,8.68381649604999,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0
22616.2984127414,8.64543694769964,9.5326781750191,9.76103679044172,7.70925916265696,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
26791.8320509517,8.60097875469364,7.53966425196268,7.12612048373558,8.00969234434888,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0
13155.5604146587,5.91555448831059,5.73020149255171,5.18502757884562,5.68691383232363,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1
27393.3570215729,9.10876106354408,7.21370304236189,9.25590933999047,6.58000763971359,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0
15067.3714007189,8.46363555407152,6.65579154272564,6.87472766148858,5.88675874052569,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1
29355.4266535422,9.14861153345555,9.5132285845466,9.61014170083217,5.47800687490962,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1
20232.1437680095,9.7455577517394,6.26979899709113,8.47800606163219,5.44395860983059,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0
35240.0861477942,9.35932379332371,9.09029998234473,9.1727675171569,6.85346526326612,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1
31853.7205159175,6.07875275309198,6.85852828202769,9.84138893662021,8.7196547316853,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0
17638.8062688429,8.30893070320599,5.00175139168277,9.47859412175603,5.35053086350672,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0
32234.4314905571,9.16067151702009,8.45769242499955,7.75514705688693,9.49392886948772,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1
31982.4081286283,7.55659840069711,5.20444642519578,9.86582015175372,7.83832247718237,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1
26785.9150882693,6.4864972687792,5.12497142655775,6.34994336520322,8.76533317379653,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1
10861.5093084808,6.84710271772929,9.29074646905065,5.12900037923828,6.41111354576424,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1
18594.530405357,9.00135760195553,8.65455501130782,8.28384587541223,7.1970063156914,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1
38396.4534325254,8.50424911128357,5.02392151625827,9.90088257007301,9.73392582149245,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1
32448.5838099686,6.87653623870574,6.51776112150401,7.78781069093384,9.27801357698627,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1
30468.3174251115,7.55585149046965,5.78738871729001,9.15267793578096,7.65267705311999,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1
26481.8960672484,9.16093333275057,6.16614364669658,6.41838434385136,9.72206521546468,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1
23926.1311578015,9.42316962289624,6.79892953019589,8.61816430930048,5.78603221802041,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1
33815.7973768377,7.5995794031769,6.71433889539912,8.78113760612905,9.1270605660975,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1
32573.3629057463,7.5516600930132,9.39750589895993,7.36301764496602,9.80011187610216,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0
22782.9175657967,9.72781768650748,9.0033386205323,5.83485288429074,9.84670567093417,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1
26257.189344622,8.36636089487001,5.37164052948356,8.99156146449968,8.78357214503922,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1
32735.8572041555,6.74839667277411,6.8290220934432,7.90829335106537,9.60482034715824,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1
19459.4665024126,7.50834365841001,8.38144114706665,5.24314597598277,8.61533886985853,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0
19805.26499437,5.871958846692,8.48780659493059,6.47127550211735,9.51754636131227,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0
15859.4227915624,8.05447904509492,6.37103580287658,5.03329781698994,6.93955969414674,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
18844.2456318438,5.38294202066027,5.38852398633026,9.22890167101286,7.25288326502778,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0
24111.2132204246,7.54527866374701,8.75546094262972,9.2851507931482,7.43882309878245,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0
29240.2978835786,7.01659826678224,6.1622804205399,9.59869703394361,5.93905985704623,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0
24357.842114315,9.20192416058853,6.02911171969026,6.93767048069276,7.61022293125279,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0
20593.6471235741,7.70223599043675,6.16906025214121,6.65583400870673,5.28976255562156,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
16812.6648300276,6.25222243368626,8.89028858742677,5.73889415361919,5.70241462672129,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
26664.0485200198,6.14179299562238,9.5500391360838,9.72179828211665,7.70632175961509,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0
36966.4641454057,9.21021203394048,7.5019398261793,9.78786227642559,9.40158956800587,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1
20231.9362282879,7.11366162751801,6.21735324966721,5.06095925811678,7.61231098789722,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0
21696.6390194004,5.58577309944667,5.50751287839375,8.31275536562316,5.9883344755508,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1
24874.2263420446,6.24385476112366,9.52377157751471,7.94479702133685,8.64117542048916,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1
27680.5639844026,7.69788052304648,6.00309728994034,9.24204351496883,7.87547567277215,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1
19322.7072470214,8.25370113132522,9.28278056671843,6.63577774656005,9.6262447303161,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1
29714.5106682025,8.41760042123497,7.7101462520659,8.67143183364533,7.10667047533207,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0
13821.7184370445,8.36749702808447,7.16854660189711,5.91281070024706,5.05331113003194,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1
19145.1764125826,5.38133386871777,7.64565617777407,7.50741534400731,7.2780081233941,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0
27309.7366878488,8.88466871343553,5.3480146068614,5.16801195801236,8.37752563413233,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1
30204.9829910601,6.08276812708937,5.90047148289159,7.99845370347612,9.86824657069519,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1
14004.8168374501,7.89076538290828,5.3946616849862,6.00360782817006,5.93256825697608,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1
28822.2206582042,8.0301337025594,5.99428185727447,9.54525526729412,8.30675268545747,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
13317.8108711367,8.19904153235257,8.92532766098157,7.40203658351675,5.26008069748059,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
26150.69705912,7.92376314639114,5.9578235889785,9.44896831875667,9.83192827668972,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1
30712.9969625855,8.90559161431156,5.38067221059464,8.09747954830527,8.52073072921485,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
21781.7832697686,5.91371983638965,8.90611097798683,5.51701855380088,8.05426012142561,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0
19343.3644730414,5.53257398772985,5.69467507302761,9.43568684626371,5.98476698272862,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
18958.3517370802,9.33636403176934,5.18661262234673,6.39813000685535,5.17331503564492,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1
29089.1299903861,9.40211440669373,6.72019791207276,8.80793094285764,8.15688932547346,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1
21815.2259634446,7.61676207301207,9.85300541273318,5.53997354465537,8.17925287527032,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0
22743.0273077368,9.46454450138845,7.62054241378792,6.04936336749233,7.06582434475422,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1
30303.9914238292,8.92514656879939,9.38512927154079,9.22251113108359,8.40181456180289,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1
16228.4684570157,7.18655062140897,9.37458940781653,5.85983413388021,5.10788856539875,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1
20314.9695051694,6.45710325916298,7.65979899209924,6.78002214757726,9.00989463669248,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0
36203.0025654223,8.602181969909,6.53428562683985,9.57136697485112,8.63609543303028,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0
18851.185800149,8.09220800758339,5.71699898340739,8.72911071754061,5.72613249300048,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1
22978.8094966459,8.79308591014706,6.66922617703676,7.00215845950879,8.10311774839647,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0
19518.4999709311,9.36921237153001,9.30943970335647,6.33219960494898,6.03511545225047,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1
16774.3606423577,5.04595307284035,7.48324349173345,5.42209770879708,8.88982754782774,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
15128.6168434412,5.99594547762536,7.27825691574253,7.65596519690007,5.76836567255668,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1
18117.4765376542,8.77197672380134,7.77983847190626,6.8029619648587,6.56349338241853,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1
22219.2592224831,7.27270990144461,7.44771593133919,7.84135291934945,9.18471455690451,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1
27362.7085816911,6.23744779033586,6.12916712183505,8.16668069222942,9.42965906811878,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1
23623.5153792546,9.49279172928073,8.00007740966976,7.04227006644942,5.80288243829273,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0
24522.7711255845,9.55193298519589,9.72903753281571,6.94639566470869,7.43253114051186,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1
23680.2910209766,5.13055145507678,5.18677852582186,5.91159160481766,8.86399897397496,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
26511.9534893703,6.64982834365219,8.44462285051122,5.93416031915694,9.15108423563652,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1
32029.1634429079,8.32667956361547,5.67847625468858,6.45661775022745,9.55802722484805,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1
21740.4103116283,7.03235997119918,6.17395524517633,9.31781481252983,7.79481291421689,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1
42321.0127959145,6.00798939471133,9.77867457317188,9.15179041330703,8.70049981051125,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
24358.3214045512,7.04143414739519,6.37792707188055,7.28627921431325,8.43216922716238,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1
13225.7858776497,5.12075251666829,8.70730530004948,5.73310173815116,8.60416107345372,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1
19259.4811114717,9.14823334431276,6.39678443549201,6.44873393233865,6.04961752891541,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0
29321.7612713194,8.51849512546323,7.21010633627884,9.40980977960862,8.36681528249756,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1
16513.7710775615,5.49182502436452,8.0687807733193,7.87859172211029,5.01776818418875,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1
29454.4814676517,7.01139072771184,9.31655996129848,6.32901345379651,8.49767071078531,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1
18172.9265276491,9.68623985536397,9.68439689837396,7.62793914414942,5.72752968058921,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
16398.9592492105,7.46060543460771,5.59424694045447,6.45810937043279,6.7237095173914,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1
18086.9793358472,5.44865218689665,7.11412124452181,8.67535061668605,5.37660877103917,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1
26683.4006613176,8.43839467037469,8.66392322117463,7.34467079397291,5.65815273672342,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0
24654.8148492834,7.279068561038,9.50377826928161,8.55263757053763,7.60699222562835,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0
27743.8974519254,9.29437612299807,7.32866314472631,6.25211312319152,7.99165936536156,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0
23560.9107991513,9.6047338261269,6.59348601708189,6.55213072779588,9.65700645348988,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0
46361.3748838525,9.38371665542945,7.1849934651982,9.15547174750827,9.26065558218397,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0
18554.9443989126,5.4283118119929,5.38395009818487,8.28293459257111,5.60122271883301,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
19692.3063842173,8.90321825281717,9.51135917101055,7.75876172585413,5.82113995333202,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1
21767.7414090456,8.22906958172098,9.84148579416797,6.74969332059845,8.18066978012212,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1
31523.0587893306,5.19110061228275,8.3581837057136,9.76190627901815,6.96954258834012,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1
23300.11088583,7.75891696452163,9.41266824956983,5.872579527786,9.83532405691221,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1
27997.4775693411,5.55158745963126,9.40490741515532,7.88133535650559,9.85812747501768,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1
19515.2545382805,7.34782831277698,6.11363729462028,5.20098089473322,9.88428991287947,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
30318.1976233792,8.29694449086674,5.04938855418004,8.43116755830124,9.06672128243372,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1
35384.9437763594,9.47291164658964,5.89348647394218,9.1217419039458,7.37312106881291,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0
14584.7410608347,5.37781310034916,8.31739530316554,6.89561447943561,5.81104452139698,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1
34644.1822918984,8.22564819594845,6.85614264220931,8.750171570573,8.51127381902188,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0
27760.8620898308,8.07874098536558,6.32447507348843,9.33438247768208,9.27252677734941,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1
20918.2786641542,5.22521922132,6.27686850260943,7.4334879592061,9.03598388191313,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1
15089.9528439853,7.06492179306224,8.65313600166701,6.24148920061998,6.4239559287671,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1
16269.5271158799,5.77711368561722,8.39872370124795,8.80236944067292,8.16875558928587,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0
20009.3091359849,9.24807299859822,5.19981955760159,9.60706443991512,5.79537722514942,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
14882.0169137451,7.11383771966211,9.30736779002473,5.71998184896074,7.63258668011986,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0
23533.2081624217,9.89792837761343,9.66255625826307,6.53163841925561,7.77032910496928,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1
23984.3459559032,5.99926731549203,6.2897689815145,9.57670985488221,7.62063084635884,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
19760.5436028809,9.70617383369245,6.77192411385477,6.76842513377778,5.78551975195296,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0
18505.6625919608,6.26151593518443,5.66093334229663,5.60312559944578,7.55753577221185,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1
18078.3262730204,8.03233022452332,8.51275387918577,6.98658158769831,5.30408358084969,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
31140.0809071654,7.27065182290971,9.16419936576858,8.20788626326248,8.1170755228959,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1
29098.313155132,6.48033630219288,6.47729238145985,8.43366177054122,9.82193719712086,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1
30560.4744459621,5.86061622947454,6.1083084566053,9.52296235482208,9.11412084358744,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
21768.478490467,9.94902653386816,5.60095080640167,9.70420109922998,5.09105586330406,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0
30608.7557315512,8.33567818743177,6.18528400897048,9.33488532435149,6.57839574152604,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1
23878.0801892979,8.91647700220346,8.73424218967557,8.03552028373815,9.53854207298718,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
25498.1291756328,5.96007586573251,6.54627522919327,7.59381849900819,7.05345984082669,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0
27529.7756714282,7.44320253725164,5.23983232211322,8.7355636106804,6.44622564315796,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1
27606.1045231401,6.51607574662194,5.78428071923554,7.73131083697081,9.79504025890492,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
21417.7904461397,5.81138224573806,6.54318301822059,6.62615835783072,7.47950703254901,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
38436.1283675919,7.58910609758459,5.52726345951669,9.30547795142047,8.88233944191597,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1
30907.0036434205,9.44423700449988,6.93167640129104,8.17989247268997,5.71862068842165,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1
28364.0477719881,8.99057399481535,6.9632676243782,7.90773773216642,6.86205323436297,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
11457.5430560588,5.59502913267352,8.31585142412223,5.97886834992096,6.7694831371773,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1
17949.5324189208,5.46297419583425,7.73226028191857,7.06726440461352,6.01031656609848,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0
15442.5662927028,9.85209118924104,9.44572041742504,5.8581982459873,5.47400369425304,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0
37162.598032349,8.48203160683624,7.70922174328007,9.9120164278429,8.76428698771633,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1
25777.1574537915,9.90617063012905,6.70463111251593,7.98827238497324,6.97752542910166,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0
24900.0294685795,7.4998594832141,5.5202924576588,9.4929228676483,9.08907587523572,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0
21272.8546421609,6.77928196033463,6.77790731657296,7.02634230605327,8.33437495632097,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1
17873.0303043687,8.42532742070034,9.12046246696264,7.49566377489828,5.84532053559087,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
30476.9955308293,9.89656003774144,5.54250261746347,7.15369692654349,9.56755256745964,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0
29063.4192629802,9.28858514409512,6.32794841658324,7.48544591129757,8.2092605275102,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
18431.8618293594,8.8404445850756,7.4927978485357,6.28585131722502,6.03899728623219,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
24073.8665790454,7.39490804844536,5.19408972118981,9.60876079741865,7.25112933432683,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0
20437.3212390457,8.78349445527419,7.53109283396043,8.62214747350663,8.70782719459385,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1
25051.6640180908,6.22971024829894,8.45129638095386,9.31946011958644,5.97725244937465,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1
19179.2734541842,9.71277696662582,8.9231947355438,6.26841948600486,7.1084313292522,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0
25096.1729181072,9.35533090843819,7.62476282659918,8.85201793396845,6.16350469645113,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0
23466.7160666775,8.77031258656643,7.9302949947305,5.96306929015554,9.08157148980536,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1
17349.6082729084,5.75358367990702,8.05730328662321,8.35062229074538,7.90609925868921,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1
17838.6807388344,5.15181582886726,9.69046116690151,9.73605353152379,5.6091331189964,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0
29961.4976377811,9.22242527827621,7.68806179985404,9.39460973371752,9.99580763746053,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1
21384.5333466768,5.99555594148114,6.32958704489283,8.96634252276272,7.26489511900581,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0
32290.8024205944,7.05814377986826,7.04368206905201,9.56609119893983,8.20159787079319,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1
14463.1512531057,8.5637398052495,7.2338085481897,5.62690838822164,7.27294100797735,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0
14507.2863320786,5.39331445354037,8.85161998216063,6.91111460677348,6.15064271376468,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
12554.4909175005,5.19127034815028,5.38607794907875,6.21532035409473,6.50282651185989,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1
37460.3379101911,8.8840832002461,7.0134162157774,9.18645018711686,9.47376356110908,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1
25852.0724429597,7.31017760117538,9.416630838532,7.01417513075285,8.50735915009864,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1
19457.6175348088,5.51887922221795,7.71079646074213,7.30752244126052,6.50816600420512,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0
19267.2487936282,9.57422470673919,7.07748142653145,9.55262038623914,5.76150016277097,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1
19046.0689598892,8.22120332508348,7.89250608882867,9.961625643773,6.0718926647678,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1
16409.0793280342,8.30479948897846,5.90086992015131,7.86512232734822,5.79599318793043,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1
20157.0186038854,5.72043687454425,8.78189481096342,7.88954176474363,7.22008290584199,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1
27844.0328958409,6.90565329394303,8.16946140606888,9.64661700767465,5.33698201994412,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0
14207.8888573535,6.25049304799177,8.84033564245328,5.62714119208977,9.85146776773036,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
12678.2820220365,7.65062916907482,6.03602216811851,5.59982563951053,6.91852652584203,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0
25643.0324123457,9.52389878802933,9.34549263911322,5.61699767247774,5.93687054817565,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1
16980.4053033774,8.53545106481761,9.34108501533046,5.61342502827756,5.562973045744,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0
20228.5120416056,5.44882989837788,6.46665896987543,7.60941584594548,5.80439354293048,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0
29941.7292732561,8.32236389396712,5.88772147311829,8.51769361062907,8.27755588223226,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1
33575.3803476304,9.82567581464536,9.07517956569791,9.38608710770495,8.71522608096711,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0
14636.6336411682,8.30033153644763,7.95045963255689,6.82503239484504,7.01345686102286,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1
32706.6267957035,9.19034717837349,6.67222350486554,8.84307223488577,8.45537533052266,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1
20195.2121768232,9.45966135361232,6.82095567579381,8.62831790698692,6.06866902671754,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0
19274.0751255978,9.35284138657153,8.52881284430623,6.47604085621424,8.82704626303166,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1
