"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
4477115.51878429,9.1407584217377,11.2632497905288,9.32462544483133,11.9012131104246,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
1150166.39506875,8.98943109507672,12.9518044276629,11.338504206622,8.0667576501146,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0
10006890.8528358,9.07893913867883,8.01986751030199,10.1730947555043,12.5620718265418,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0
6951579.05964903,7.47397406119853,10.4111965699121,6.93252462567762,11.0953817844857,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
930302.237330854,6.45410675695166,12.0251407192554,6.63840271951631,7.23303198697977,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0
445207.596753371,8.05495401355438,10.5223988690414,11.2370600583963,6.89441366749816,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1
2159836.40025018,8.35631830850616,6.8374546803534,7.49877463234589,10.9473615812603,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
4829549.64936724,12.3483712004963,11.6936757322401,11.49989453936,10.2787746742833,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0
2122921.74942416,10.415918545099,6.17544596386142,9.00772062246688,7.09494355064817,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1
7736780.84723118,10.8702589750756,12.7926641891245,9.06420079618692,6.98380455677398,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0
2336546.06790177,11.5640579373576,6.24410264310427,7.38676727004349,7.63686208752915,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
6250069.51789482,8.61352946655825,8.33041962212883,10.8296627111267,10.6340113109909,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
1608981.33689995,9.06648776330985,6.41500079375692,6.44576868624426,6.7727253602352,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0
5438112.36070562,11.5796351861209,11.9701951136813,6.32165162777528,11.6515903328545,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0
3171975.96845779,11.3257070954423,12.2309022694826,12.3142690628301,10.3870500612538,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1
8470548.72522209,8.35050955833867,12.8209919282235,7.17859639925882,12.9407340756152,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1
2546425.48767656,6.17749749775976,12.5110574623104,11.9165721808095,11.6694781174883,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1
1808829.98544371,11.2910986070056,7.06913366308436,7.27074897987768,7.89800725271925,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
3388931.9587637,6.6479235694278,9.80622155126184,6.39062943425961,12.2540594253223,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1
5400547.8339918,11.0995348386932,11.230583905708,11.9886805773713,10.8522420260124,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1
1106051.73826728,6.57065656222403,8.99093398451805,8.20809900062159,8.31409653928131,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0
2382579.7996867,8.15082637686282,7.56397023424506,9.19722609804012,6.06379163078964,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1
15272936.8079545,9.14409332536161,7.75800076429732,6.37971474253573,12.6690662738401,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
7325849.61417077,6.11225598398596,7.1763822066132,9.34188472246751,12.9286655257456,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1
7115827.7965466,8.54460183228366,11.0888555312995,8.12402637209743,12.4355587060563,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1
2519320.62597767,11.9883602079935,10.6594584751874,9.81397324893624,7.43479038844816,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
1834881.80258864,6.17956487834454,8.8568106261082,11.1570691340603,9.55454730824567,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
572069.978674353,7.01040090969764,10.7146417223848,10.2273716237396,6.04776811925694,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
1038515.4129898,12.1944088793825,7.14470197819173,6.62033140147105,10.5988121419214,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0
6473952.2594487,7.12756024277769,9.01472027157433,9.98450581426732,12.4992961129174,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0
2507013.61315082,12.7003778740764,10.0277677180711,7.86049967468716,8.06371846329421,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5283760.72305959,10.2841139677912,8.7534461831674,12.5281368931755,10.5720327298623,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0
674038.977945969,6.81545500899665,12.6316444191616,6.25978547451086,6.41552039328963,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0
1859966.52554841,11.5585723435506,6.64298634626903,9.59536570613272,6.13587603648193,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1
7171459.25083616,12.6459427101072,10.8442416887265,11.2231487864628,10.1002016277052,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0
4151056.47694728,7.9539474460762,6.75317650777288,11.9484981510323,11.5395063480828,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
1446174.20660092,8.44064206862822,7.80207987665199,11.7826754318085,9.14794647577219,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0
1954466.90885456,8.13257727539167,12.1780277898069,8.03872752818279,9.77460578689352,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
3194643.66963385,8.03996223490685,11.1818430642597,9.81916073337197,9.98671920993365,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0
5377787.01537212,9.09032041858882,10.0881607944611,9.95605562068522,12.9981717376504,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0
6602189.26153375,8.36769179627299,11.3727470233571,11.5494156104978,12.422990528401,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0
1026418.01447736,8.29948227782734,9.53673872281797,9.64773718756624,11.5553542976268,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1
4526837.43123048,9.20599585282616,9.51194949354976,10.2045682875905,11.2197416918352,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1
1208065.22072907,9.53160641412251,12.4081884389743,7.06586848781444,7.41452041151933,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1
4536390.7094084,11.7303451749031,8.66594084911048,11.0163924121298,12.5082643025089,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
3330030.23652618,11.3087824350223,10.6708568029571,12.6428642349783,7.88578129210509,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1
2878776.05664072,11.8256681668572,9.97879571351223,10.9412118771579,10.1713987656403,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1
2565465.456465,8.03974500345066,12.1006624558941,6.82603246276267,10.7354747513309,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1
628700.773010024,9.03021493111737,10.5430764853954,12.3171725545544,6.40561520052142,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1
2309426.42789568,10.9961981303059,9.2696324638091,11.8752424693666,8.89125495147891,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
3305588.24589455,10.9576246535871,11.0701218321919,11.9426496301312,10.1353724934161,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1
1313168.10450496,12.1672597455326,6.84910256206058,6.66937939776108,10.1155946992803,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1
4084017.26134114,12.0718760364689,8.85386677039787,7.06376992235892,10.9731369037181,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0
1222675.82444781,11.1999275169801,8.366978908889,10.4821330923587,7.01274282927625,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
5233510.53108052,8.96544504654594,11.9234568220563,10.9039951036684,9.16788816894405,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0
10106963.1174275,7.88504989817739,11.6553359448444,9.0431293938309,10.6776605173945,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1
3829831.18941348,11.2797271858435,8.56685868673958,6.5804969323799,12.9049543617293,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
3143526.71815637,8.53382538957521,10.064485214185,8.26337754633278,11.8593051522039,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
2593769.54162412,6.09974394529127,12.3202941871714,9.97471011895686,10.4946798786987,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1
1380569.49672607,9.84681780054234,9.9589640556369,11.4416220618878,8.81741125229746,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1
2567742.62564318,7.13203804241493,9.47769693867303,8.80814485065639,9.04873184859753,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
4011567.91478141,10.3115400869865,11.0191318385769,10.6765912694391,11.0853392716963,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0
4091466.97371742,6.44249073974788,8.28622763208114,7.63681682269089,11.1840981261339,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
2402239.46153204,11.453028160613,8.55385909718461,7.90155106433667,12.4030659303535,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1
4360366.4560966,12.0277265096083,6.17622641357593,7.37570089311339,12.0303746468853,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0
4117954.94775651,7.95281957695261,11.2686241837218,9.71991159813479,8.33372544008307,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0
937070.017254094,6.55317571945488,10.7095030394848,7.4701267813798,8.93163940636441,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1
3474459.13567689,12.9521804177202,7.89417798724025,8.64821053552441,12.1701046111993,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1
3363942.26628755,7.09924483648501,11.9476489329245,9.02032581320964,9.69794754963368,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1
1612786.61055012,6.20518609695137,6.97708032024093,8.54533723392524,6.45290861674584,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0
3818134.09315447,6.23848011228256,10.4016542178579,12.8458681537304,9.58987355721183,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0
981404.963408796,12.5542511991225,7.0448610263411,8.44034738023765,9.71831653616391,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2222041.01160024,6.06532167620026,8.3250266360119,9.38478894066066,8.66461899620481,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0
4252676.51840959,10.8112206347287,9.83828396792524,6.2134208928328,11.3852772947866,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1
4348495.1136188,12.4253370766528,10.7019748643506,7.07658968796022,10.538195456611,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
4801355.286689,12.4426107211038,10.1490709930658,8.62919996841811,11.7451850157231,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
369505.243793896,7.86194270430133,7.69682279857807,10.679818241857,7.13721507485025,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
4819239.74008837,6.58815370476805,11.1486269524321,7.69824630138464,11.7871060564648,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
3901269.6443255,6.78138885600492,10.0352339292876,8.3341660099104,11.0623782249168,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
518127.100804541,7.55733345844783,9.75629803002812,10.9759448980913,7.39321743859909,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
4432851.02731976,8.21116048982367,10.9959548430052,8.14360483665951,9.44162560533732,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1
6997486.99017382,10.9411009096075,9.49388567428105,8.83217118005268,11.7022579719778,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0
1960588.18927899,12.0043352961075,6.63752245507203,8.48040385614149,8.10255455039442,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
3032938.47868301,9.13202532147989,11.3087574385572,6.20905761211179,10.6255840340164,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2524008.07842314,12.1883463654667,9.85920134792104,7.66925470298156,8.95507204486057,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1
307467.73350256,10.5436979434453,10.8112590478268,6.08104024780914,7.82087861024775,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0
3171197.18689795,11.6343965753913,10.2499936185777,8.07347706402652,8.74896527058445,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
3062864.86142447,7.75659823720343,6.20550396945328,11.1907263519242,11.3995050408412,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1
3464542.65104308,6.19225707347505,6.53583625331521,10.5728463756386,10.7774123298004,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0
4941029.74587685,7.97146037500352,8.87580545898527,9.67030003969558,11.8264171089977,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
3243826.98433594,10.2805705945939,12.3141785315238,6.10677743097767,12.1299154341687,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0
11049171.5345615,10.162514395779,12.8436714359559,8.26113540236838,12.0435745879076,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0
5076563.103855,6.64259617845528,10.8181763635948,6.66530814883299,12.0585869934876,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0
7213762.56996928,10.7433638016228,10.393827005988,10.0679872618057,10.1777884778567,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1270658.60829779,6.97601749375463,9.16373608773574,8.41872982052155,11.1972501343116,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1
1084499.91902881,9.32965658931062,7.03132351161912,7.42691496177576,7.20860802684911,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0
497224.772923805,12.203940694686,9.16955585218966,8.75423313584179,8.87914491957054,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
411015.298140301,6.94363955315202,8.38599556172267,12.0143948420882,6.74572145426646,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1
869276.018806597,11.1863659445662,12.8201493923552,6.02286950172856,8.24189247260801,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0
4689076.62817231,7.61964355362579,8.0826619847212,12.8013040493242,10.0961794834584,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1
6352385.8884934,11.3651790497825,10.4895214261487,10.0485252377111,12.7709936734755,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1
9881816.51643118,7.3998402338475,6.84141837945208,6.05370559706353,11.0052529103123,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0
1324585.74233513,8.12590064085089,7.72854348225519,8.50015297532082,6.50134282978252,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0
5608199.76019003,8.58128652186133,6.23484169645235,9.76265362696722,8.27954133599997,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0
8238707.10672238,9.44907578243874,12.4431108753197,10.1971223822329,12.1185729682911,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
7697442.70784922,10.5083089889959,9.63573272526264,8.40741209685802,12.8925822980236,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0
1342464.11862055,8.65985437040217,8.27886127959937,9.66439724108204,6.04146378813311,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1
4264268.30386296,11.1562301528174,10.2810366482008,6.95679043675773,10.9823991640005,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1
5693001.21861875,7.76671338430606,9.59028884046711,12.5973406555131,12.2672418165021,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
2716195.39350761,12.5974782982375,7.72196445078589,9.70868791476823,6.07070014229976,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0
1459656.72279652,8.74580335058272,12.8131714067422,12.4266159660183,11.9242615005933,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1
4851927.91101647,7.43082864349708,6.10190664720722,10.243557596812,10.4656445197761,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0
1975779.0120715,8.67985804541968,7.56778426095843,6.49453739915043,9.84793376876041,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3340924.95623072,7.48263425333425,9.00391571619548,8.99713278841227,10.8395601932425,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
2559226.09771198,10.7589777896646,7.20701521728188,7.17849032115191,8.66424800315872,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
1117383.88857078,6.92145775165409,12.5435616858304,8.09326509665698,8.14348973589949,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
5903386.29802403,11.4860427882522,12.3903110248502,10.8550796944182,9.2316817115061,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1
697731.910799863,12.3726381100714,9.62499684863724,6.84472708380781,6.67879313789308,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1
3259859.95871477,12.9366454104893,10.7196004998405,11.173536680406,10.9289117534645,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0
1654861.25409445,10.3082443217281,6.36660145549104,9.44358894182369,7.60736030666158,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0
5375145.55697666,8.03982124617323,7.76841650949791,7.66823092685081,12.5115067646839,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
470608.374119653,11.3533691987395,11.7161858403124,8.85102911666036,6.67259590351023,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
8731024.76487647,8.8744909320958,10.1085340511054,6.59717022487894,10.6345683636609,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
1683741.64236676,8.92659136722796,6.46733663766645,12.8813965404406,8.80938238021918,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
3190639.24903073,12.3391269838903,11.761656522518,7.66412734729238,9.96401110221632,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0
10626652.9309754,8.50501033267938,11.0720474938862,10.5394694467541,12.627169838408,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1
7848214.03828227,11.6688473140821,12.6416470422409,12.53778265859,11.4637058773078,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0
1427438.03200067,6.91916150599718,7.74844725616276,7.04655550210737,7.83593185571954,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1
831712.264060774,7.96114527573809,9.30442571127787,10.9885579983238,8.6592770118732,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1
3472213.54001378,11.5080008292571,8.58719119313173,9.63149527274072,12.0063459347002,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
7084173.19511597,8.88568938267417,6.47257492179051,8.26710530859418,12.4333652674686,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1
1613966.10359466,6.83998312242329,9.74361841869541,6.07561901537701,10.0775913300458,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0
7400776.92510962,8.64065632084385,8.77931360970251,12.4383611883968,12.6401211919729,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
4837808.49940099,6.1467691429425,10.6648123506457,10.7064183221664,11.526608801214,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0
1305978.50462321,12.9258193171117,7.04319032467902,11.6184624820016,8.66016914462671,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
8533516.02218981,10.0734762961511,11.0026281983592,7.66905125323683,10.7206891246606,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0
1615781.11635185,9.08623882848769,9.35994426673278,9.00976760103367,7.09881839388981,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1
5286939.00243873,6.01981894858181,9.45204488234594,7.67919663176872,11.2698989317287,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
4189815.2190725,12.815497843083,6.2657889907714,12.1167188538238,10.2107504135929,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0
2732241.22312241,9.91897513065487,6.06123141222633,6.84100990882143,9.49672603677027,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1096959.30717965,10.7341648563743,9.10277070850134,6.81643229303882,8.91849189810455,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0
2573690.52490064,12.2480848839041,9.63497391296551,7.45959725882858,9.05712403566577,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0
2810885.24426747,6.49550234223716,10.9169156227726,11.1647561802529,9.73596188751981,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0
9814101.40371248,10.65138610336,6.85043868725188,11.3683263226412,10.5085757211782,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0
1694991.51587804,9.70151425851509,6.39144796621986,9.29358556563966,6.68043690524064,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1
2542570.91942907,11.0951830367558,6.59409192577004,8.9524050897453,9.32494872831739,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0
1451045.16972511,6.94277253421023,12.7442692399491,10.9927235988434,6.65941549744457,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
715064.048699474,9.59029646310955,7.60638344963081,6.35927786608227,9.3634325733874,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
5226483.26828066,12.930581266759,9.03598848870024,12.3680570404977,9.36514509608969,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
4135835.30557859,8.85066275065765,7.35999790905043,10.3101793075912,9.82865420076996,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
5010279.3668137,11.5777482423,10.4574491947424,6.62564471084625,11.5630020229146,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0
1275751.15420295,12.6777835567482,10.7728927237913,7.51524585392326,6.78039187565446,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0
2785001.5351742,10.6383619867265,6.77907257177867,6.50413741567172,8.22065019235015,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1
4389700.06329268,7.86710768099874,6.13467528205365,7.62071670824662,12.417818659218,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1
5847783.10691306,8.32381788734347,8.38494572322816,7.99894685437903,12.9042966142297,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
3980936.60353007,9.36759482626803,7.84479152574204,10.9321982059628,11.8292315835133,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0
489600.934848043,6.14833619166166,10.0959991200361,6.33277344610542,7.58907733275555,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1
1611365.1488236,9.63011474651285,8.61407532566227,8.09681543079205,7.84517146809958,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
2104936.64636557,8.53257341822609,7.97080670041032,11.9650191715918,7.73111345199868,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
873938.307654986,12.1609033728018,7.71714948816225,12.0689543657936,7.41750248149037,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
4512521.56378362,11.6937509872951,8.03799925697967,6.66537132533267,12.1611964721233,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
445828.304448143,10.2745145135559,6.24911924963817,12.0500750329811,6.91331592528149,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1
4875793.77022391,12.6100434493273,12.8021048048977,11.0363444399554,11.1938788825646,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1
1156709.1332688,6.64932492631488,11.6040337260347,8.07524901465513,8.64293135446496,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0
1838900.38336712,7.55819910671562,9.92777182953432,9.86138584208675,9.21651695086621,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
6862063.91268294,11.1177385302726,7.25278065958992,7.45087973144837,9.32018130575307,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
1420882.92726671,8.61754408269189,9.65332435956225,11.7515662985388,7.47791122365743,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
3230163.70225046,12.1516504040919,11.3414382541087,9.31051020487212,7.22078122873791,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
6609971.18775097,12.4274364472367,12.9159828764386,6.78127471031621,12.2062927011866,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0
1580578.65020164,7.82886155415326,11.0766338310204,10.5457789835054,7.21346369571984,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1
6140916.14490949,6.33518335339613,12.5287147422787,7.12493535480462,12.0995096277911,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1
21514922.1087068,9.46287176129408,7.66890775458887,6.12908587395214,12.3526500063017,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0
2305902.30931232,10.0534147187136,6.08623595628887,8.20796645269729,9.52359500713646,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0
1432926.92872173,11.2378337020054,12.6232511613052,10.3919284367003,11.203776183771,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0
