"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
144572.951468274,14.452440473251,14.8553293664008,6.04308234062046,5.80407928209752,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
170230.579791195,10.7174574653618,13.7815265823156,5.42780826566741,12.7487243688665,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1
183523.070381943,14.536335892044,11.2299384991638,14.9110370874405,8.02528385305777,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
265531.363455674,12.8025299869478,14.92493851576,11.8497858638875,11.3304155995138,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
138253.509965545,6.1828445433639,13.6355617642403,11.8301776447333,12.2788505838253,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
103851.71310861,13.3711180882528,7.64660080894828,12.3274646094069,8.16398170543835,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
160597.803000301,5.87159317685291,8.2156097679399,9.53905160306022,11.8841171055101,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
113364.080982583,12.4859996256419,5.1147264172323,12.9421142698266,6.42218851484358,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1
195959.547956644,5.65181657206267,14.5562949334271,11.4314378472045,11.4327111793682,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
163126.701911014,5.77695569256321,11.3116375054233,11.0560951335356,14.0295860776678,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
94172.9231460145,6.05083768488839,14.4873811979778,7.56844827439636,7.03487220453098,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1
118276.162936022,9.06686355127022,9.15395178133622,11.3081218255684,7.00874783098698,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0
87142.9203489676,14.7496451321058,11.0028397082351,6.00899535696954,7.80785389943048,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0
86401.0078609118,6.64833495859057,9.87418493023142,11.3878764724359,7.56222009193152,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0
56803.0548820435,10.0305023556575,6.38007505098358,8.3631270355545,11.8766453792341,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1
137792.441492502,7.01554203871638,7.43188255000859,13.0286028236151,14.2398950923234,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0
113879.584101278,6.99721848359331,6.41175114084035,13.3315713703632,9.94329859735444,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
97683.2571165059,6.78135111229494,13.3358292747289,7.8237499948591,8.60956541262567,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
84848.8215169162,7.73866681847721,5.05270527442917,10.1903617125936,8.20588562870398,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0
188114.560051105,6.306202406995,14.9172033462673,9.5641862670891,11.3623042614199,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
92796.5711223329,13.5869158641435,5.43623328674585,7.70952108548954,10.1437296788208,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1
207495.689996418,11.4516036189161,14.300442521926,12.2838680329733,11.9214403512888,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0
170707.369870776,11.0279866587371,14.8312464705668,7.02406142139807,11.0419116099365,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
154905.858309416,14.7198071191087,8.20182275492698,14.2829101043753,10.89170206571,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1
118061.761935975,8.76657233573496,5.5534082162194,6.66972863487899,13.1266528507695,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1
147934.820347245,13.1911448715255,7.77781280456111,9.49329395778477,11.8120133318007,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1
136253.747781762,7.26738759549335,7.6244543120265,12.0641881064512,8.82947143865749,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
107589.715295512,7.06508502364159,6.6169338230975,14.0922057838179,6.60170336253941,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0
124835.407235252,6.94289194187149,11.3232402689755,10.4075198853388,9.03983077267185,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
94367.4469239259,7.40568205481395,10.6383800692856,10.3733648080379,9.64339523110539,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
158965.728522043,14.7972197202034,9.02817352907732,10.6605765363201,8.21357246022671,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0
80009.1952957459,10.2425015089102,5.44978857971728,7.4500327790156,11.8950040428899,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0
210639.867056865,13.2637072075158,12.7465148945339,14.202467771247,8.01317626377568,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
162481.386556857,11.708854958415,9.38669418217614,7.4733498157002,8.09020310873166,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1
55584.2970775197,14.7771483683027,5.00761955277994,8.19245027145371,5.66944799618796,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1
91529.6513336402,5.57648451765999,7.86294004647061,5.21731675602496,14.6482820832171,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1
96297.4858584176,8.36741157341748,8.0819852440618,8.05282094748691,7.18098695389926,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
95776.1160109894,5.12607009615749,5.29615491162986,12.1255996846594,9.13573081605136,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
173066.881850898,8.62856285646558,8.6546845943667,14.292786733713,9.52470406657085,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1
129138.562707654,7.09694300312549,8.62480196170509,13.6787051171996,7.36898777307943,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
92393.1084672211,6.52120635611936,12.1783392666839,13.5232482268475,7.12604448432103,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
120732.307839461,14.3581240973435,11.1953081609681,9.10965058719739,6.73477997537702,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0
184554.237179278,9.0109295793809,13.3439943683334,8.11196323251352,14.7959189862013,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0
51976.2501281283,9.85836445586756,5.9320168569684,5.34212466096506,9.65339861810207,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0
124022.584890377,11.8148644617759,9.83727333834395,8.02904324606061,9.52856383286417,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
162718.563747679,13.5403548646718,5.72526118019596,7.89898626506329,12.9982825694606,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
119510.355383102,14.1291717183776,13.4256044472568,12.3389599076472,5.82102607004344,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
166030.234734896,9.75857608020306,13.7441196059808,8.81646019406617,10.4309106222354,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0
109497.635762428,12.1368029969744,10.3099656896666,10.8457692107186,7.80646765371785,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
209918.212981068,13.2975348038599,13.8734620413743,9.22763413516805,14.6024862350896,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
105892.737856253,11.7579785455018,7.01331374468282,12.4849059735425,6.94076490821317,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
73915.7804940286,8.39701652759686,10.6300319475122,6.34356183698401,6.97718269424513,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0
162732.760625616,13.9082990167663,9.92530352203175,12.0955635467544,11.7729359841906,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
189380.649270672,10.2882925933227,5.38999000098556,14.8862259369344,14.6022821869701,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
212830.528360792,13.743374706246,12.2624834231101,11.7462309077382,11.7334457789548,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
78920.9111629447,7.58656927850097,11.0263551794924,7.82368850661442,5.00195300905034,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
90542.6029191802,10.4244606592692,10.702662167605,6.86179512180388,5.69136471953243,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1
181432.599184027,7.16001205379143,10.6437787669711,11.7252832790837,10.2470501954667,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
187431.479970057,7.16720590135083,11.4940122212283,14.2353882757016,9.64821049245074,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44102.290673421,9.74040792323649,5.64447827171534,6.0817201458849,6.10777555499226,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1
119555.821653396,13.9273402839899,9.23980789259076,13.0337562342174,5.65016073174775,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
208940.989893101,8.01716960035264,9.25665796501562,14.5080379303545,5.42672959389165,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0
166221.041443892,10.552189797163,12.1643620333634,12.7091518114321,9.66345692751929,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0
150405.59190478,12.5521621666849,14.8549439269118,6.01373563054949,11.8085733661428,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
160213.231005264,14.5642542419955,12.0476133096963,10.6808257917874,9.68873650301248,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
213801.603764215,14.5431148586795,11.3434157473966,9.41445549717173,9.88700004061684,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0
187012.145730871,8.33364723483101,9.53514190390706,11.6360658407211,12.5056476984173,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
212050.623242896,10.1668410561979,14.7342394082807,8.13932401593775,13.201320678927,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
87846.2137937142,6.48189591243863,6.37351059122011,6.03538550203666,10.806728110183,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
130797.898068692,8.56819598935544,7.87453095428646,11.079162361566,9.43861262872815,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
67536.3222890518,12.0456631504931,10.7711231987923,5.93236300162971,7.34880064614117,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0
117971.495896617,5.80405640881509,11.983317786362,5.88481154292822,5.6022520409897,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
162648.68269791,7.51560875913128,6.51721978327259,11.4252864406444,12.6216286607087,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
121015.786989273,5.51435321569443,13.3668601047248,12.8692988445982,5.23108536377549,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
202455.172055947,12.3852530261502,8.90340581303462,9.67765240930021,14.144189984072,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1
118561.92155581,5.13758507324383,8.48466927651316,8.66298530250788,14.3633573455736,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1
60132.5643648176,5.42354837292805,5.02089149784297,9.27283749217167,6.6267802612856,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1
152915.201600966,7.81820128671825,13.741559649352,5.12846615863964,11.5711409342475,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
81500.524011022,5.40716610150412,7.42445004638284,6.50616701459512,10.9854325535707,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
145142.996304633,11.3228052249178,7.07739450503141,6.07036738656461,12.4346993747167,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0
175213.504856327,12.5484133325517,7.51742657041177,12.6372074801475,12.5442417175509,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1
143540.448691858,5.50946507370099,11.6229301667772,12.4002625490539,10.9597179177217,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0
124150.179066073,11.2966385367326,13.9779285853729,5.02381103578955,12.2244023252279,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
92692.5772384426,8.57108945958316,11.6926520713605,5.43781356653199,5.97524699755013,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0
106039.969728497,13.0814140662551,8.1383968424052,6.05332228122279,11.5293280640617,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
120127.890619031,11.7166424146853,14.7665986791253,11.1257007787935,5.37191121140495,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
174777.696609022,5.21887151524425,13.305849544704,13.8184431614354,12.3886663326994,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
147063.422267419,11.8953896686435,13.373013199307,12.4751930427738,9.38187654595822,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1
235421.420228452,13.8735460862517,14.9459125217982,14.8793970001861,9.77249887771904,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
78218.2638914108,10.3720926470123,13.4383691335097,7.58338015060872,6.25661320053041,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1
140147.11622929,13.8502635853365,12.4700118298642,6.76070070127025,6.48347010137513,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1
121736.481909646,14.1417451086454,5.26593562215567,9.06585523625836,7.90174046065658,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1
137605.242941647,13.489799471572,5.46346816932783,5.4538181447424,10.9141082246788,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
118988.770955032,7.93509235838428,11.8720365362242,8.77177482005209,10.0701716309413,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
60448.1329212736,12.8418641164899,7.60286616161466,6.39705534791574,5.09032577043399,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
144053.801214807,9.93701990693808,8.21858470560983,7.03524199547246,14.5343124982901,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1
188235.293982824,14.8257399327122,6.94834174355492,13.4946978325024,9.62148271966726,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0
128041.905279693,7.43201080709696,9.35939057264477,8.49780434276909,13.4381584543735,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0
111849.741073873,5.72999519528821,14.5648326282389,7.36740272957832,8.09344079811126,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
172000.407523289,7.31656596530229,10.0575855118223,12.4842179589905,14.3241948401555,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
141977.227452862,7.79911691555753,9.68341440195218,10.3922105464153,12.9352250183001,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0
147264.721003522,14.7096031880938,5.09807723807171,13.5556217469275,7.18148475512862,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
85321.335957169,11.589957815595,6.50150222005323,11.3440257404,9.0117013012059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
101569.063561431,11.7011213442311,8.74067653203383,6.78747668862343,13.9038858702406,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1
207652.181777037,7.09838527487591,11.4254946843721,14.2536538070999,12.4711362179369,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1
197055.358269978,14.906224522274,6.30378605332226,14.4987260154448,14.2578298575245,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
128254.816219005,10.3408810053952,14.6125409775414,10.3789464337751,6.15030088694766,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101849.616705191,10.7437272765674,9.02726740576327,7.71357942605391,8.77836120547727,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0
209366.054903312,12.7223973651417,14.6943664853461,10.8804724272341,13.9599056192674,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
200361.828529207,8.57089430792257,12.8881869232282,10.2736741909757,9.86174591816962,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0
82330.4829388454,7.56661231862381,6.09210642287508,8.08548202970996,12.2159567917697,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
84397.6280795956,8.16445876378566,7.30814452748746,9.32825879892334,12.394417503383,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0
183006.151532219,12.4444361287169,14.4192647864111,12.217883199919,9.47679196484387,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0
186041.915068605,9.99665975570679,12.2454840689898,11.2696014670655,13.3293450600468,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
173461.498745161,12.0880918530747,11.1116302269511,12.1945228357799,14.2822655593045,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0
93000.7883885767,9.14896452100947,8.38239248842001,7.34177993610501,12.0623479387723,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0
101065.50063216,7.09911216050386,9.03590617002919,12.3543777642772,8.28894209349528,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1
88452.618422616,5.80862648552284,14.8424475104548,11.0112200933509,8.87285441160202,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1
189375.839049369,6.59290118375793,14.9171067029238,12.9149484937079,9.45874140365049,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0
89761.7250767743,10.0408960762434,8.21522881276906,5.42249194346368,11.315130982548,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
190283.274583071,13.3544067223556,11.4682205975987,14.2834973451681,10.0994450249709,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
162659.031748597,9.87449982902035,5.88129758834839,13.9616833650507,13.2391155301593,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
117628.756258816,9.32731891516596,14.3596586352214,5.22719039581716,12.6323406724259,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0
151794.597135751,13.8069158466533,12.5551259773783,5.9012086270377,6.19741902220994,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
169105.474356934,12.6491171400994,6.82201520074159,13.9941645716317,10.3206546255387,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
100798.730591241,5.54860986536369,13.1155143748038,7.00455378042534,6.8290285137482,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
43429.0451579666,6.99217760702595,6.48487782571465,7.41846986347809,8.50893238093704,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1
102674.12406975,11.8682468868792,8.4768695384264,8.42496333643794,12.112772455439,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0
84076.5514805273,13.9925071503967,5.77984237577766,6.13820923725143,10.3604828473181,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
265321.06858104,5.45738689834252,13.0286562768742,14.89461138146,13.8081076671369,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
99352.4550835464,5.89618092402816,7.72065730998293,10.0981389265507,13.496753689833,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
136819.741953904,9.40876809414476,14.3528912076727,8.54725812096149,9.20338944299147,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1
224618.226936484,12.7796564763412,14.0790582587942,13.0481136566959,6.23626332962885,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
101445.379943003,6.40085093677044,6.65704896207899,14.1495476523414,9.4486939907074,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
150986.852791435,11.7874869261868,13.4249400999397,5.5565955885686,8.30764647806063,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1
99946.2073977942,5.4759800969623,14.4795317016542,5.69252227665856,8.39801481226459,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
92885.8931392054,11.0564775578678,7.64642827678472,7.02208582544699,14.0975376963615,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1
110258.459465163,9.5014444203116,8.16491425503045,7.75065491208807,12.9314239625819,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
151407.229557826,12.4778084107675,10.1543729216792,8.89237903757021,6.63702803663909,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
67052.9969165686,6.77149523049593,6.36362846707925,12.8762098145671,6.22672600205988,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
129595.036712674,11.5485711558722,14.8128707194701,9.51113428687677,6.75839020870626,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
144263.226206832,6.64108450291678,9.99043380608782,14.1447219578549,7.89815161842853,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0
100035.265020897,7.6171372202225,13.34834380541,7.54301671171561,8.58860858250409,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0
116093.945082059,5.95037385355681,5.61657360522076,12.3732993542217,6.92113159690052,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1
77815.7734484053,8.94460162613541,5.55553206475452,14.7047828137875,7.29742969851941,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1
113690.846807912,7.1321823168546,7.34419463202357,9.11357433069497,13.9145461795852,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1
108604.510773469,11.4053140045144,10.8830542070791,8.76883013406768,9.30312326876447,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
140796.68749122,7.57619656389579,13.3280053921044,7.97034235903993,14.7242873604409,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0
145207.037263991,5.94614042900503,8.36429178947583,13.7345249368809,7.8983051981777,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
143378.147903043,5.70398341398686,9.65691403020173,5.07182636298239,14.8114428506233,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
92587.1951493757,6.88356303144246,8.45756373601034,7.63242600485682,8.78334882901981,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0
171987.642658479,13.7313848733902,11.5468692965806,9.69541136408225,14.2931444896385,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
124605.010632639,14.8110359441489,5.07730682846159,9.36940984334797,11.350604610052,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
123432.826109449,8.90919700963423,8.33245301386341,10.4349489044398,11.7785382876173,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
147787.247602663,5.17898511141539,10.254370982293,13.2345671812072,9.97939762892202,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
109455.637637348,5.44544603908435,9.88165308954194,11.359371880535,8.52091461420059,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1
90325.009346992,6.07764253392816,7.11473112925887,11.6433270880952,7.13542473036796,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
261223.610814761,10.703009495046,11.3977972022258,14.8869026917964,14.8083014646545,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0
281153.911455598,13.390187593177,14.8190685384907,13.6622126027942,8.01763438852504,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1
118428.524072518,13.1502982601523,8.54996605310589,7.48694693436846,13.5379227506928,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
96619.2956655926,13.6184848402627,10.8823329163715,5.90410534990951,7.07376141333953,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
134856.329292656,13.5316681861877,7.38436463056132,8.05942798731849,13.5351408855058,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1
142493.447422737,12.9950438486412,9.37645533354953,7.58656600257382,13.2559077837504,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
66898.3177829182,5.19731822656468,12.0827678102069,8.5277859843336,5.28873912524432,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
122849.820675828,10.2267109625973,8.54370021726936,11.1634932272136,11.1482187407091,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1
230447.549438313,8.63511834526435,12.2572483797558,13.3623282960616,13.0288437381387,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
144191.888440444,11.2698481651023,7.81740929698572,9.68187189428136,12.847566024866,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
161722.98056577,14.1591790621169,14.5501580345444,5.49596605123952,11.6839705221355,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1
164154.834859202,6.82820469839498,9.96655151713639,10.2007949794643,13.6567362421192,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1
168319.351583925,9.48590318439528,12.7959067141637,13.0068969517015,13.5048076976091,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0
105737.923744681,7.57141285808757,12.3118275380693,10.5134838493541,10.1550858234987,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
127514.918447889,10.9411856438965,10.2654246985912,9.71239647129551,9.6253316430375,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
78567.4807810528,8.96485476987436,9.37485851813108,9.12370978854597,5.70028557442129,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0
84108.0369879339,13.7360440799966,5.81267391564324,13.5289771971293,5.68152295425534,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
117957.363162427,6.74981040414423,9.90210569929332,5.96634710906073,13.8216596702114,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
200027.688814029,13.0951039935462,12.0222274260595,11.0674117435701,6.56963686225936,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
